month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-09,190000027,Brian,Hood,Neurology,MD,MD01,South,B,1,Medicaid,Government,150,24,7,48,18708.54,0.292,0.61
2025-09,190000028,Thomas,Gomez,Neurology,MD,MD01,South,A,1,Medicare,Government,200,23,11,23,10242.9,0.478,0.628
2025-09,190000029,Kristen,Bond,Neurology,MD,MD01,South,C,0,Medicare,Government,200,14,6,14,4082.97,0.429,0.721
2025-09,200000000,Ryan,Davis,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,200,23,6,46,11467.28,0.261,0.504
2025-09,200000001,Ann,Mcdaniel,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,15,4,15,4766.11,0.267,0.739
2025-09,200000002,Mark,Lane,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.567
2025-09,200000003,Cynthia,Richardson,Psychiatry,MA,MA01,Northeast,B,1,Managed Medicaid,Government,150,28,11,56,23485.83,0.393,0.74
2025-09,200000004,Leslie,Morrow,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,200,4,1,4,1677.01,0.25,0.751
2025-09,200000005,Sharon,PhD,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,150,7,3,7,2824.84,0.429,0.771
2025-09,200000006,Dawn,Mueller,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,150,10,4,20,4637.58,0.4,0.623
2025-09,200000007,Savannah,Parsons,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.52
2025-09,200000008,Lisa,Phillips,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,5,2,10,4101.11,0.4,0.645
2025-09,200000009,Cynthia,Webb,Psychiatry,MA,MA01,Northeast,B,1,Medicaid,Government,100,29,8,58,13442.85,0.276,0.594
2025-09,200000010,Kenneth,Johnson,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,150,16,6,32,10246.91,0.375,0.647
2025-09,200000011,Terry,Johns,Psychiatry,MA,MA01,Northeast,C,0,Medicaid,Government,150,3,1,3,1315.07,0.333,0.552
2025-09,200000012,Jessica,Dixon,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,150,25,8,50,22481.35,0.32,0.513
2025-09,200000013,Michael,Henry,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,200,19,9,38,8692.73,0.474,0.844
2025-09,200000014,Maria,Ramirez,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,12,3,12,4143.9,0.25,0.567
2025-09,200000015,Roberta,Griffin,Psychiatry,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,30,9,60,23216.28,0.3,0.674
2025-09,200000016,Jessica,Reeves,Internal Medicine,MA,MA01,Northeast,A,1,Medicaid,Government,200,15,6,15,4696.08,0.4,0.511
2025-09,200000017,Amy,Parker,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,200,22,8,22,7068.01,0.364,0.709
2025-09,200000018,Vanessa,Walker,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,13,6,26,11025.9,0.462,0.772
2025-09,200000019,Kimberly,Haley,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,13,5,13,3576.5,0.385,0.653
2025-09,200000020,Cory,Williams,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,100,13,5,26,8717.47,0.385,0.705
2025-09,200000021,Gregory,Barber,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,4,1,4,1779.58,0.25,0.545
2025-09,200000022,Cory,Harrison,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,200,8,4,16,3848.53,0.5,0.78
2025-09,200000023,Krystal,Freeman,Neurology,MA,MA01,Northeast,A,1,Medicare,Government,150,19,9,19,6945.25,0.474,0.548
2025-09,200000024,Mark,Hall,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,200,1,0,2,483.8,0.0,0.564
2025-09,200000025,James,Mccoy,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,150,24,8,48,13106.66,0.333,0.512
2025-09,200000026,Richard,Dixon,Psychiatry,MA,MA01,Northeast,B,1,Medicare,Government,200,27,11,54,23557.77,0.407,0.705
2025-09,200000027,Teresa,Johnson,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,100,17,4,34,9662.49,0.235,0.762
2025-09,200000028,Tyler,Weber,Internal Medicine,MA,MA01,Northeast,B,1,Medicare,Government,150,30,9,30,9195.35,0.3,0.74
2025-09,200000029,Jeffrey,Stewart,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,8,4,8,3320.6,0.5,0.806
2025-09,210000000,Stephen,Adams,Neurology,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,21,6,42,14490.65,0.286,0.518
2025-09,210000001,Kristina,Bryant,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,200,22,11,22,9869.2,0.5,0.731
2025-09,210000002,Jane,Hall,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,100,30,12,60,24025.93,0.4,0.753
2025-09,210000003,Mark,PhD,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,20,7,40,10793.09,0.35,0.63
2025-09,210000004,Mark,Austin,Neurology,MI,MI01,Midwest,A,1,Managed Medicaid,Government,100,20,9,40,10096.61,0.45,0.542
2025-09,210000005,Carla,Ortega,Neurology,MI,MI01,Midwest,A,1,Medicaid,Government,100,30,8,30,14121.35,0.267,0.542
2025-09,210000006,Regina,Grimes,Psychiatry,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,31,16,31,8465.8,0.516,0.811
2025-09,210000007,April,Ford,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,100,13,4,13,5442.36,0.308,0.71
2025-09,210000008,Paula,Jackson,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,200,14,5,28,7999.64,0.357,0.624
2025-09,210000009,Kayla,Rodriguez,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,150,34,9,68,15474.69,0.265,0.661
2025-09,210000010,David,Rice,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,22,10,44,10968.72,0.455,0.599
2025-09,210000011,Hannah,Smith,Psychiatry,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,21,7,42,13873.93,0.333,0.833
2025-09,210000012,Donald,Newton,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,200,28,14,56,22582.3,0.5,0.637
2025-09,210000013,Martha,Miller,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,100,9,3,9,3850.07,0.333,0.697
2025-09,210000014,Samuel,Collins,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,150,19,9,38,16830.08,0.474,0.836
2025-09,210000015,Kevin,Taylor,Psychiatry,MI,MI01,Midwest,C,0,Medicaid,Government,200,17,6,17,6192.57,0.353,0.743
2025-09,210000016,Brian,Gutierrez,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,150,6,2,6,1372.01,0.333,0.838
2025-09,210000017,John,Pace,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,200,22,9,22,6320.13,0.409,0.748
2025-09,210000018,Karen,Franco,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,17,8,17,3976.25,0.471,0.598
2025-09,210000019,Danielle,Ramirez,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,150,27,13,27,12711.7,0.481,0.797
2025-09,210000020,Nancy,Lara,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,100,11,3,11,5060.73,0.273,0.784
2025-09,210000021,Debra,Chapman,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,150,4,1,8,3534.41,0.25,0.837
2025-09,210000022,Brittany,Butler,Neurology,MI,MI01,Midwest,C,0,Managed Medicaid,Government,100,9,3,9,2704.37,0.333,0.833
2025-09,210000023,Ethan,Jones,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,200,25,8,25,10752.81,0.32,0.627
2025-09,210000024,Vincent,Sanchez,Internal Medicine,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,10,3,20,6031.09,0.3,0.713
2025-09,210000025,Edward,Brown,Psychiatry,MI,MI01,Midwest,C,0,Commercial,Commercial,200,6,2,6,2379.61,0.333,0.838
2025-09,210000026,David,Hess,Internal Medicine,MI,MI01,Midwest,B,1,Commercial,Commercial,150,17,9,17,5947.62,0.529,0.778
2025-09,210000027,Angelica,Odom,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,200,28,11,28,10663.98,0.393,0.825
2025-09,210000028,David,Brown,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,100,18,9,18,4606.25,0.5,0.801
2025-09,210000029,Jennifer,Cook,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,150,22,6,44,19702.79,0.273,0.66
2025-09,220000000,Brittany,Coleman,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,100,8,2,8,2448.77,0.25,0.849
2025-09,220000001,Heather,Anderson,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,200,27,11,54,12479.05,0.407,0.607
2025-09,220000002,Carly,Newman,Neurology,MN,MN01,Midwest,B,1,Managed Medicaid,Government,100,16,6,16,3620.31,0.375,0.638
2025-09,220000003,Lauren,Garcia,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,200,25,12,50,11490.54,0.48,0.571
2025-09,220000004,Wanda,Harris,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.752
2025-09,220000005,Sierra,Miller,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,150,6,1,6,1505.01,0.167,0.599
2025-09,220000006,Sherry,Harmon,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,200,20,8,20,7609.38,0.4,0.776
2025-09,220000007,Jill,Graham,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,200,16,4,32,13270.12,0.25,0.773
2025-09,220000008,Michelle,Beck,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,100,23,6,46,10481.34,0.261,0.768
2025-09,220000009,Madison,Davies,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,150,13,6,26,7140.45,0.462,0.686
2025-09,220000010,April,Johnson,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,100,26,12,26,9632.6,0.462,0.799
2025-09,220000011,Matthew,Farley,Neurology,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,12,3,24,8613.4,0.25,0.565
2025-09,220000012,Diana,Brown,Psychiatry,MN,MN01,Midwest,B,1,Medicare,Government,100,17,7,34,11830.96,0.412,0.545
2025-09,220000013,Heather,Bass,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,15,4,15,4697.89,0.267,0.553
2025-09,220000014,Samantha,Thomas,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,6,2,6,2653.95,0.333,0.571
2025-09,220000015,Ryan,Lee,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,150,1,0,2,523.13,0.0,0.728
2025-09,220000016,Robert,Lloyd,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,200,11,5,11,2687.07,0.455,0.74
2025-09,220000017,Laura,Cooke,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,200,4,1,8,3341.25,0.25,0.731
2025-09,220000018,Thomas,Diaz,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,15,7,15,3332.68,0.467,0.81
2025-09,220000019,Nicholas,Walsh,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,17,4,17,6372.86,0.235,0.677
2025-09,220000020,Dennis,Key,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,150,19,6,19,8113.34,0.316,0.747
2025-09,220000021,Austin,Garrison,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,150,19,6,38,16342.62,0.316,0.75
2025-09,220000022,Thomas,Shepard,Psychiatry,MN,MN01,Midwest,A,1,Medicare,Government,150,28,8,56,21400.02,0.286,0.743
2025-09,220000023,Mike,Mathis,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,200,10,4,20,5205.17,0.4,0.536
2025-09,220000024,Victoria,Harris,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,150,8,3,16,3877.57,0.375,0.559
2025-09,220000025,Christopher,Marks,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.826
2025-09,220000026,Dorothy,Berry,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,100,13,3,26,8061.48,0.231,0.597
2025-09,220000027,Tyler,Taylor,Psychiatry,MN,MN01,Midwest,A,1,Medicare,Government,100,32,9,32,9478.27,0.281,0.804
2025-09,220000028,Mark,Allen,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.751
2025-09,220000029,Daniel,Reynolds,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,100,10,3,10,4576.68,0.3,0.762
2025-09,230000000,Michael,Hurst,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,100,25,8,50,13098.87,0.32,0.742
2025-09,230000001,David,Kane,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.622
2025-09,230000002,Andrew,Porter,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.579
2025-09,230000003,Jennifer,Williams,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,200,15,4,30,8106.4,0.267,0.755
2025-09,230000004,Nicholas,Sampson,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,150,22,7,44,17195.47,0.318,0.756
2025-09,230000005,John,Chapman,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,150,22,6,44,20709.41,0.273,0.708
2025-09,230000006,Kelly,Velasquez,Neurology,MS,MS01,South,A,1,Medicaid,Government,100,16,6,16,4311.43,0.375,0.629
2025-09,230000007,Thomas,Ortiz,Neurology,MS,MS01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.562
2025-09,230000008,Travis,Johnson,Internal Medicine,MS,MS01,South,C,0,Managed Medicaid,Government,100,3,0,3,1429.02,0.0,0.553
2025-09,230000009,Ashley,Smith,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,200,20,10,40,9940.84,0.5,0.829
2025-09,230000010,James,Hancock,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.672
2025-09,230000011,John,Saunders,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,200,25,12,50,11920.68,0.48,0.624
2025-09,230000012,Robert,Jr.,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,150,26,11,26,6345.37,0.423,0.671
2025-09,230000013,Brianna,Green,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,100,25,10,50,15875.49,0.4,0.563
2025-09,230000014,Brian,Davis,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,200,14,5,28,6509.93,0.357,0.562
2025-09,230000015,Erica,Hill,Neurology,MS,MS01,South,A,1,Medicaid,Government,200,18,9,36,15637.59,0.5,0.527
2025-09,230000016,Mary,Nguyen,Neurology,MS,MS01,South,B,1,Medicare,Government,200,27,9,54,20564.37,0.333,0.643
2025-09,230000017,Susan,Walker,Neurology,MS,MS01,South,C,0,Medicaid,Government,150,8,3,8,2035.77,0.375,0.722
2025-09,230000018,Derrick,Rowland,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,200,15,6,30,11925.53,0.4,0.665
2025-09,230000019,Brian,Fischer,Internal Medicine,MS,MS01,South,A,1,Medicare,Government,100,29,9,29,12252.46,0.31,0.534
2025-09,230000020,Jennifer,Burns,Internal Medicine,MS,MS01,South,B,1,Medicare,Government,150,22,8,22,9384.46,0.364,0.53
2025-09,230000021,Aaron,Robinson,Internal Medicine,MS,MS01,South,B,1,Managed Medicaid,Government,100,18,6,18,7408.0,0.333,0.774
2025-09,230000022,Tyler,Parsons,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,100,26,13,26,11846.28,0.5,0.598
2025-09,230000023,Jeffrey,Evans,Neurology,MS,MS01,South,C,0,Medicare,Government,150,12,4,24,8172.77,0.333,0.624
2025-09,230000024,Timothy,Hale,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,150,13,7,26,7842.79,0.538,0.502
2025-09,230000025,Jennifer,Santos,Internal Medicine,MS,MS01,South,C,0,Medicaid,Government,100,8,4,8,2836.86,0.5,0.703
2025-09,230000026,Karen,Thomas,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,17,4,17,7572.05,0.235,0.746
2025-09,230000027,James,Jones,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,100,25,12,25,9363.13,0.48,0.819
2025-09,230000028,Anna,Dixon,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,25,8,25,6753.06,0.32,0.615
2025-09,230000029,Angela,Edwards,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,26,11,52,12610.58,0.423,0.531
2025-09,240000000,Clinton,Davis,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,100,19,6,19,8467.68,0.316,0.819
2025-09,240000001,Caroline,White,Psychiatry,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,10,5,10,2704.82,0.5,0.561
2025-09,240000002,Keith,Woods,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,100,24,8,24,10133.69,0.333,0.809
2025-09,240000003,Heather,Jefferson,Psychiatry,MO,MO01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.727
2025-09,240000004,Devin,Green,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,27,7,54,22564.66,0.259,0.711
2025-09,240000005,Katherine,Miller,Neurology,MO,MO01,Midwest,B,1,Medicare,Government,200,23,7,23,9078.72,0.304,0.692
2025-09,240000006,Joseph,Love,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,150,18,5,36,16418.76,0.278,0.505
2025-09,240000007,Ian,Grant,Psychiatry,MO,MO01,Midwest,C,0,Commercial,Commercial,150,15,6,15,6528.72,0.4,0.669
2025-09,240000008,Marcus,Johnson,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,150,19,6,38,12847.06,0.316,0.719
2025-09,240000009,Larry,Thomas,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,200,23,11,23,9366.11,0.478,0.622
2025-09,240000010,Marcus,Dawson,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,18,6,36,12808.79,0.333,0.812
2025-09,240000011,Teresa,Coleman,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,100,22,9,22,8822.37,0.409,0.801
2025-09,240000012,Tiffany,Martinez,Psychiatry,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,10,4,10,2428.25,0.4,0.762
2025-09,240000013,Ashley,Martin,Internal Medicine,MO,MO01,Midwest,B,1,Medicaid,Government,100,19,7,19,6763.96,0.368,0.514
2025-09,240000014,Laura,Alvarez,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,150,21,6,42,12382.44,0.286,0.571
2025-09,240000015,Diane,Shepherd,Psychiatry,MO,MO01,Midwest,A,1,Medicaid,Government,100,26,11,26,10218.58,0.423,0.675
2025-09,240000016,Cynthia,Haynes,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,100,10,3,10,2431.69,0.3,0.744
2025-09,240000017,Adam,Thomas,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,150,12,4,24,6968.08,0.333,0.643
2025-09,240000018,Bradley,Randall,Psychiatry,MO,MO01,Midwest,B,1,Medicaid,Government,100,28,12,28,9306.65,0.429,0.767
2025-09,240000019,John,Hill,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,200,1,0,2,754.95,0.0,0.757
2025-09,240000020,Jennifer,Olson,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,200,12,4,24,6812.51,0.333,0.557
2025-09,240000021,Robin,Wright,Internal Medicine,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.528
2025-09,240000022,Whitney,Carter,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,100,16,6,16,4420.24,0.375,0.68
2025-09,240000023,Stephen,Carr,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.528
2025-09,240000024,Doris,Ramos,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,100,25,12,50,21467.1,0.48,0.776
2025-09,240000025,Elizabeth,Meyers,Internal Medicine,MO,MO01,Midwest,C,0,Medicaid,Government,150,6,3,12,2851.44,0.5,0.618
2025-09,240000026,Jennifer,Garcia,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,150,24,10,48,20850.58,0.417,0.632
2025-09,240000027,Molly,Clarke,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,28,8,56,17216.94,0.286,0.61
2025-09,240000028,Amanda,Camacho,Internal Medicine,MO,MO01,Midwest,A,1,Commercial,Commercial,100,26,10,26,12398.06,0.385,0.603
2025-09,240000029,Charles,Maldonado,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,150,17,7,17,4057.32,0.412,0.668
2025-09,250000000,Samantha,Brown,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,200,14,5,28,8730.96,0.357,0.553
2025-09,250000001,Gary,Sims,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.656
2025-09,250000002,Natasha,Garcia,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,150,20,10,20,9365.3,0.5,0.625
2025-09,250000003,Jennifer,Phelps,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,200,25,7,25,6592.07,0.28,0.723
2025-09,250000004,Donald,Allen,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,150,17,7,17,4646.44,0.412,0.655
2025-09,250000005,Kristina,Church,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,200,19,7,19,6411.17,0.368,0.802
2025-09,250000006,Sarah,Middleton,Psychiatry,MT,MT01,West,B,1,Medicare,Government,100,25,8,50,21092.3,0.32,0.625
2025-09,250000007,Chelsea,Knight,Neurology,MT,MT01,West,A,1,Medicare,Government,100,34,15,68,31701.86,0.441,0.69
2025-09,250000008,Mark,Munoz,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,100,26,6,26,10390.97,0.231,0.827
2025-09,250000009,Brian,Porter,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,100,16,6,32,8401.34,0.375,0.67
2025-09,250000010,Cheryl,Dickerson,Psychiatry,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.59
2025-09,250000011,Edwin,Scott,Neurology,MT,MT01,West,A,1,Medicaid,Government,150,17,7,34,14007.68,0.412,0.55
2025-09,250000012,David,Sharp,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,100,21,7,21,9973.09,0.333,0.833
2025-09,250000013,Chelsea,Carey,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,150,33,8,33,13000.65,0.242,0.827
2025-09,250000014,Amy,Castillo,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,100,28,10,56,24741.83,0.357,0.724
2025-09,250000015,Harry,Wood,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,150,19,7,19,8673.56,0.368,0.536
2025-09,250000016,Kevin,Benitez,Neurology,MT,MT01,West,B,1,Medicare,Government,200,16,4,32,7504.92,0.25,0.618
2025-09,250000017,Richard,Sharp,Neurology,MT,MT01,West,A,1,Commercial,Commercial,150,16,6,32,13209.52,0.375,0.803
2025-09,250000018,Robert,Miller,Psychiatry,MT,MT01,West,C,0,Medicare,Government,150,20,8,20,4673.65,0.4,0.7
2025-09,250000019,Lisa,Davis,Neurology,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.778
2025-09,250000020,Bryan,Lucas,Psychiatry,MT,MT01,West,A,1,Medicare,Government,100,27,10,27,9576.29,0.37,0.804
2025-09,250000021,Kristin,Anderson,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,100,26,9,26,9136.16,0.346,0.749
2025-09,250000022,Jeffrey,Duffy,Internal Medicine,MT,MT01,West,A,1,Managed Medicaid,Government,200,20,8,40,12451.4,0.4,0.635
2025-09,250000023,Caroline,Guzman,Neurology,MT,MT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.531
2025-09,250000024,Glen,Frazier,Psychiatry,MT,MT01,West,A,1,Medicare,Government,150,25,9,25,7496.28,0.36,0.564
2025-09,250000025,Frances,Stanton,Psychiatry,MT,MT01,West,B,1,Medicare,Government,200,32,12,32,7116.58,0.375,0.797
2025-09,250000026,Jeffrey,Wolf,Psychiatry,MT,MT01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.716
2025-09,250000027,Mike,Warner,Neurology,MT,MT01,West,B,1,Medicare,Government,100,22,7,44,17124.52,0.318,0.528
2025-09,250000028,Jessica,Malone,Neurology,MT,MT01,West,B,1,Medicaid,Government,150,26,10,26,12133.44,0.385,0.695
2025-09,250000029,Alexandria,Hernandez,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,150,32,13,32,12492.67,0.406,0.646
2025-09,260000000,Sandra,Smith,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,150,11,3,11,3629.55,0.273,0.621
2025-09,260000001,Nicole,Huerta,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,150,10,5,20,7723.28,0.5,0.505
2025-09,260000002,Christopher,Wright,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,150,17,6,34,7877.16,0.353,0.685
2025-09,260000003,Christian,Mejia,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,27,12,27,12029.63,0.444,0.652
2025-09,260000004,Sara,Rhodes,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,18,9,18,8608.31,0.5,0.536
2025-09,260000005,Mary,Norris,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,150,8,2,16,5495.26,0.25,0.568
2025-09,260000006,Shannon,Huber,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,28,12,28,7319.3,0.429,0.535
2025-09,260000007,Jason,Ramirez,Neurology,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,28,14,56,14954.9,0.5,0.797
2025-09,260000008,Cody,Caldwell,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,100,12,5,12,5558.88,0.417,0.682
2025-09,260000009,Carol,Hernandez,Neurology,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,10,5,20,6816.3,0.5,0.526
2025-09,260000010,James,Walker,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,100,23,6,23,5123.46,0.261,0.824
2025-09,260000011,Melissa,Young,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,150,21,10,42,11564.95,0.476,0.635
2025-09,260000012,Kevin,Mullins,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,200,29,7,58,21246.88,0.241,0.743
2025-09,260000013,Brandi,Patterson,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,150,10,2,10,4251.45,0.2,0.717
