month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-07,190000028,Anthony,Peck,Neurology,MD,MD01,South,A,1,Medicare,Government,150,12,3,12,2727.05,0.25,0.614
2023-07,190000029,Christopher,Anderson,Psychiatry,MD,MD01,South,C,0,Commercial,Commercial,200,5,1,10,4200.15,0.2,0.507
2023-07,200000000,Duane,Smith,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,3,1,3,1202.93,0.333,0.707
2023-07,200000001,Lisa,Vasquez,Neurology,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,5,1,10,3055.77,0.2,0.702
2023-07,200000002,Eric,Thompson,Psychiatry,MA,MA01,Northeast,A,1,Commercial,Commercial,100,11,6,22,4966.05,0.545,0.796
2023-07,200000003,Rachel,Martin,Neurology,MA,MA01,Northeast,B,1,Commercial,Commercial,150,10,4,20,9123.09,0.4,0.743
2023-07,200000004,Virginia,Arellano,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,10,3,10,3301.38,0.3,0.612
2023-07,200000005,Melissa,Carter,Internal Medicine,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,3,1,6,2586.83,0.333,0.691
2023-07,200000006,Joshua,Bradley,Internal Medicine,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,9,2,9,2034.1,0.222,0.838
2023-07,200000007,Amanda,Robinson,Internal Medicine,MA,MA01,Northeast,A,1,Medicare,Government,150,16,6,32,13765.2,0.375,0.523
2023-07,200000008,Amber,Hall,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,200,10,3,20,9288.9,0.3,0.64
2023-07,200000009,Richard,Andrews,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,100,4,1,4,1444.95,0.25,0.724
2023-07,200000010,Jessica,Sharp,Psychiatry,MA,MA01,Northeast,B,1,Managed Medicaid,Government,200,12,6,24,6526.17,0.5,0.679
2023-07,200000011,Cristian,Davis,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,100,2,1,4,1519.4,0.5,0.641
2023-07,200000012,Jeffrey,Perez,Internal Medicine,MA,MA01,Northeast,B,1,Medicare,Government,150,12,5,12,4810.98,0.417,0.633
2023-07,200000013,Arthur,DDS,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,100,15,6,15,3666.05,0.4,0.774
2023-07,200000014,Jennifer,Knox,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,100,1,0,2,731.29,0.0,0.715
2023-07,200000015,Christine,Shelton,Neurology,MA,MA01,Northeast,B,1,Medicare,Government,150,15,4,15,7065.98,0.267,0.785
2023-07,200000016,Sarah,Kirby,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,150,5,2,5,1159.07,0.4,0.648
2023-07,200000017,Lori,Yates,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,200,9,3,9,2373.96,0.333,0.595
2023-07,200000018,James,Love,Neurology,MA,MA01,Northeast,A,1,Medicaid,Government,100,8,3,16,6883.58,0.375,0.688
2023-07,200000019,Christina,Ramirez,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,100,15,5,15,6818.59,0.333,0.756
2023-07,200000020,Monica,Gray,Internal Medicine,MA,MA01,Northeast,A,1,Medicare,Government,100,13,3,26,11630.97,0.231,0.807
2023-07,200000021,Jamie,Owens,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,200,10,2,10,2591.62,0.2,0.773
2023-07,200000022,Miranda,Davis,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,100,2,0,4,1322.87,0.0,0.542
2023-07,200000023,Jody,Brown,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,100,2,0,2,812.18,0.0,0.545
2023-07,200000024,Kathryn,Riley,Psychiatry,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,10,4,20,6316.73,0.4,0.596
2023-07,200000025,Michael,Griffin,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,150,3,1,6,1653.67,0.333,0.506
2023-07,200000026,Jacob,Castillo,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,150,11,6,22,6982.08,0.545,0.776
2023-07,200000027,Lisa,Johnson,Neurology,MA,MA01,Northeast,A,1,Medicaid,Government,100,8,4,16,5852.61,0.5,0.549
2023-07,200000028,Bruce,Johnson,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,150,1,0,1,292.35,0.0,0.703
2023-07,200000029,Mr.,Hendricks,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,200,10,3,20,5105.25,0.3,0.752
2023-07,210000000,Sarah,Castillo,Psychiatry,MI,MI01,Midwest,C,0,Commercial,Commercial,150,9,4,9,3037.63,0.444,0.716
2023-07,210000001,Elizabeth,Hill,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,150,11,3,11,2424.39,0.273,0.742
2023-07,210000002,Corey,Armstrong,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.803
2023-07,210000003,Walter,Simon,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,150,7,3,7,3108.17,0.429,0.611
2023-07,210000004,Christopher,Adams,Psychiatry,MI,MI01,Midwest,C,0,Medicare,Government,200,1,0,1,475.98,0.0,0.599
2023-07,210000005,Ariel,DVM,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,200,15,5,15,6463.88,0.333,0.533
2023-07,210000006,Richard,Mcguire,Psychiatry,MI,MI01,Midwest,B,1,Managed Medicaid,Government,200,14,5,28,12106.69,0.357,0.512
2023-07,210000007,Edward,Williams,Psychiatry,MI,MI01,Midwest,C,0,Medicare,Government,200,2,0,4,1032.89,0.0,0.508
2023-07,210000008,Cristian,Smith,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,100,5,1,5,2327.27,0.2,0.521
2023-07,210000009,Richard,Baker,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,150,12,5,12,3581.52,0.417,0.689
2023-07,210000010,Pamela,Cook,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,100,3,0,6,2484.9,0.0,0.608
2023-07,210000011,Leslie,Todd,Psychiatry,MI,MI01,Midwest,C,0,Medicaid,Government,150,1,0,2,796.48,0.0,0.71
2023-07,210000012,Hector,Flores,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,200,6,2,6,2248.06,0.333,0.673
2023-07,210000013,Randall,Barron,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,150,6,3,12,3445.82,0.5,0.808
2023-07,210000014,Deborah,DDS,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,200,12,4,24,11335.79,0.333,0.589
2023-07,210000015,Diana,Beltran,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,150,8,2,16,7512.82,0.25,0.533
2023-07,210000016,Sandra,Woods,Neurology,MI,MI01,Midwest,C,0,Managed Medicaid,Government,150,7,2,7,2244.06,0.286,0.785
2023-07,210000017,Wendy,DVM,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,100,8,4,16,5331.58,0.5,0.53
2023-07,210000018,Monica,Green,Psychiatry,MI,MI01,Midwest,B,1,Medicare,Government,100,11,4,11,2620.74,0.364,0.734
2023-07,210000019,Grant,Williamson,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,200,10,2,10,4368.11,0.2,0.537
2023-07,210000020,Amy,Gonzalez,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,150,6,2,12,3197.23,0.333,0.535
2023-07,210000021,Elijah,Patterson,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,150,10,4,10,2440.14,0.4,0.696
2023-07,210000022,Brenda,Cox,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,100,8,3,8,2549.73,0.375,0.524
2023-07,210000023,Mr.,Thomas,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,200,10,2,10,2931.22,0.2,0.575
2023-07,210000024,Kimberly,Meadows,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,100,13,7,26,11110.26,0.538,0.8
2023-07,210000025,Brian,Contreras,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,100,12,3,24,9929.34,0.25,0.748
2023-07,210000026,Stephanie,Harris,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,150,18,9,18,7721.68,0.5,0.736
2023-07,210000027,Pedro,Edwards,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,100,7,3,14,6408.58,0.429,0.608
2023-07,210000028,Kyle,Robinson,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,100,10,4,20,5864.6,0.4,0.601
2023-07,210000029,Janice,Nielsen,Internal Medicine,MI,MI01,Midwest,B,1,Commercial,Commercial,200,7,3,7,2753.93,0.429,0.738
2023-07,220000000,Kimberly,Henderson,Psychiatry,MN,MN01,Midwest,B,1,Medicaid,Government,200,10,5,10,2861.05,0.5,0.833
2023-07,220000001,Cynthia,Palmer,Psychiatry,MN,MN01,Midwest,B,1,Commercial,Commercial,150,11,2,11,4889.48,0.182,0.838
2023-07,220000002,Stephanie,Mcguire,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,200,14,3,14,6086.22,0.214,0.503
2023-07,220000003,Jacob,Ortiz,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,200,13,3,26,6889.11,0.231,0.54
2023-07,220000004,Roger,Morgan,Neurology,MN,MN01,Midwest,A,1,Medicare,Government,100,6,3,12,4167.13,0.5,0.646
2023-07,220000005,Charles,Peters,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,100,4,1,4,1207.15,0.25,0.656
2023-07,220000006,George,Ramos,Psychiatry,MN,MN01,Midwest,B,1,Medicare,Government,100,13,4,13,3806.98,0.308,0.675
2023-07,220000007,Jamie,Schroeder,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,100,7,2,14,3506.61,0.286,0.578
2023-07,220000008,Carol,Mendez,Internal Medicine,MN,MN01,Midwest,C,0,Medicare,Government,150,6,2,12,3913.71,0.333,0.638
2023-07,220000009,Kathleen,Meyer,Neurology,MN,MN01,Midwest,B,1,Commercial,Commercial,200,9,2,9,3947.22,0.222,0.549
2023-07,220000010,Paul,Galloway,Psychiatry,MN,MN01,Midwest,B,1,Medicaid,Government,100,9,4,18,8331.22,0.444,0.673
2023-07,220000011,Heather,Lopez,Neurology,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,8,4,16,6006.09,0.5,0.61
2023-07,220000012,Erin,Henderson,Internal Medicine,MN,MN01,Midwest,B,1,Medicare,Government,150,9,2,18,5732.25,0.222,0.648
2023-07,220000013,John,Galloway,Internal Medicine,MN,MN01,Midwest,B,1,Managed Medicaid,Government,150,15,7,15,4156.99,0.467,0.746
2023-07,220000014,Benjamin,Dougherty,Psychiatry,MN,MN01,Midwest,B,1,Medicare,Government,100,8,3,8,2105.35,0.375,0.773
2023-07,220000015,Sabrina,Mays,Psychiatry,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,10,3,20,8263.11,0.3,0.57
2023-07,220000016,Sally,Wells,Psychiatry,MN,MN01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.547
2023-07,220000017,Amanda,Moore,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,100,10,5,10,2938.54,0.5,0.68
2023-07,220000018,Ashley,Hayes,Internal Medicine,MN,MN01,Midwest,C,0,Commercial,Commercial,100,1,0,2,878.25,0.0,0.535
2023-07,220000019,Mary,Patton,Neurology,MN,MN01,Midwest,C,0,Medicaid,Government,150,5,1,10,2396.42,0.2,0.602
2023-07,220000020,Jacob,Monroe,Neurology,MN,MN01,Midwest,A,1,Medicare,Government,200,12,3,12,4315.22,0.25,0.579
2023-07,220000021,Lawrence,Montgomery,Internal Medicine,MN,MN01,Midwest,B,1,Medicaid,Government,200,12,5,24,8878.34,0.417,0.512
2023-07,220000022,James,Wilson,Internal Medicine,MN,MN01,Midwest,B,1,Medicaid,Government,150,8,3,8,1795.42,0.375,0.517
2023-07,220000023,Kelly,Hood,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,100,14,3,14,6716.18,0.214,0.595
2023-07,220000024,Matthew,Weaver,Internal Medicine,MN,MN01,Midwest,A,1,Medicaid,Government,150,11,4,22,5053.74,0.364,0.754
2023-07,220000025,Steven,Rogers,Neurology,MN,MN01,Midwest,B,1,Medicaid,Government,200,13,5,13,5186.88,0.385,0.515
2023-07,220000026,Scott,Wheeler,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,6,2,12,2648.05,0.333,0.567
2023-07,220000027,Shannon,Hayes,Psychiatry,MN,MN01,Midwest,A,1,Commercial,Commercial,150,11,5,22,10047.64,0.455,0.625
2023-07,220000028,Nicole,Burch,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.525
2023-07,220000029,Melissa,Boyle,Neurology,MN,MN01,Midwest,B,1,Commercial,Commercial,150,11,4,22,6773.77,0.364,0.818
2023-07,230000000,Ronald,Murillo,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,100,10,3,10,2483.85,0.3,0.665
2023-07,230000001,Monique,Mcfarland,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,200,8,3,8,3154.8,0.375,0.553
2023-07,230000002,Sara,Pittman,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,15,7,15,6718.02,0.467,0.594
2023-07,230000003,Kristina,Gomez,Neurology,MS,MS01,South,C,0,Commercial,Commercial,150,2,0,2,868.07,0.0,0.729
2023-07,230000004,Antonio,Boyd,Internal Medicine,MS,MS01,South,A,1,Medicare,Government,200,12,6,12,5369.08,0.5,0.535
2023-07,230000005,Melissa,Butler,Internal Medicine,MS,MS01,South,B,1,Managed Medicaid,Government,100,6,3,12,3000.38,0.5,0.673
2023-07,230000006,Vanessa,Perkins,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,100,13,4,26,7132.7,0.308,0.791
2023-07,230000007,Hailey,Robinson,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,100,11,3,22,6703.37,0.273,0.704
2023-07,230000008,Madison,Mitchell,Internal Medicine,MS,MS01,South,B,1,Medicaid,Government,100,9,3,9,3534.2,0.333,0.553
2023-07,230000009,Jason,Lane,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,150,6,2,6,1718.03,0.333,0.733
2023-07,230000010,Casey,Patel,Internal Medicine,MS,MS01,South,C,0,Managed Medicaid,Government,100,4,2,4,1878.42,0.5,0.823
2023-07,230000011,Scott,Cole,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,150,10,3,10,3740.43,0.3,0.834
2023-07,230000012,Beverly,Harris,Internal Medicine,MS,MS01,South,A,1,Managed Medicaid,Government,100,16,7,16,7012.66,0.438,0.602
2023-07,230000013,Katherine,Richardson,Neurology,MS,MS01,South,A,1,Medicaid,Government,100,9,3,18,7323.28,0.333,0.694
2023-07,230000014,Curtis,Smith,Neurology,MS,MS01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.717
2023-07,230000015,Mary,Simon,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,150,7,2,14,4957.22,0.286,0.822
2023-07,230000016,Kristina,Hall,Neurology,MS,MS01,South,A,1,Medicare,Government,100,14,6,14,6576.95,0.429,0.586
2023-07,230000017,Abigail,Waller,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,100,6,2,12,3732.45,0.333,0.675
2023-07,230000018,Patrick,Moreno,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,200,15,6,30,9614.87,0.4,0.687
2023-07,230000019,Timothy,House,Internal Medicine,MS,MS01,South,B,1,Medicare,Government,200,10,3,10,3516.29,0.3,0.696
2023-07,230000020,Tracy,Robertson,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,100,12,5,24,10067.85,0.417,0.67
2023-07,230000021,Patricia,Waters,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,11,5,11,2539.87,0.455,0.758
2023-07,230000022,Ralph,Maldonado,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,200,9,3,18,8432.77,0.333,0.735
2023-07,230000023,Derek,Patrick,Internal Medicine,MS,MS01,South,B,1,Medicaid,Government,150,11,4,22,7149.9,0.364,0.568
2023-07,230000024,Gary,Olsen,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,200,2,1,2,798.72,0.5,0.639
2023-07,230000025,Nicole,Wolf,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,150,7,2,14,4861.37,0.286,0.541
2023-07,230000026,Kyle,Meza,Psychiatry,MS,MS01,South,A,1,Commercial,Commercial,150,9,3,9,3963.62,0.333,0.626
2023-07,230000027,Cheryl,Wells,Neurology,MS,MS01,South,A,1,Medicaid,Government,200,15,7,30,7857.24,0.467,0.656
2023-07,230000028,Carlos,Hanson,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,200,1,0,1,419.8,0.0,0.81
2023-07,230000029,Susan,Franco,Internal Medicine,MS,MS01,South,C,0,Managed Medicaid,Government,100,2,0,4,935.91,0.0,0.694
2023-07,240000000,Oscar,Maldonado,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,150,11,4,22,10070.19,0.364,0.635
2023-07,240000001,Denise,Jones,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,100,8,4,16,5598.18,0.5,0.841
2023-07,240000002,Keith,Clay,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,150,3,1,6,2770.25,0.333,0.581
2023-07,240000003,Joseph,Rice,Internal Medicine,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,11,3,22,6071.39,0.273,0.707
2023-07,240000004,John,Mooney,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,14,6,28,11255.16,0.429,0.805
2023-07,240000005,Melanie,Hernandez,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.705
2023-07,240000006,Angela,Rodriguez,Internal Medicine,MO,MO01,Midwest,C,0,Managed Medicaid,Government,150,1,0,2,850.97,0.0,0.782
2023-07,240000007,Brian,Guerrero,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,100,8,2,8,3109.99,0.25,0.794
2023-07,240000008,Barbara,Li,Neurology,MO,MO01,Midwest,B,1,Managed Medicaid,Government,150,9,4,9,3091.07,0.444,0.789
2023-07,240000009,Crystal,Mcdonald,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,200,2,0,2,755.18,0.0,0.644
2023-07,240000010,Amber,Morris,Internal Medicine,MO,MO01,Midwest,B,1,Medicaid,Government,150,8,3,16,4039.73,0.375,0.757
2023-07,240000011,Robert,Stevens,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,200,5,2,5,1910.84,0.4,0.706
2023-07,240000012,Elizabeth,Shepherd,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.656
2023-07,240000013,Wyatt,Clay,Psychiatry,MO,MO01,Midwest,C,0,Commercial,Commercial,100,4,2,8,3554.71,0.5,0.515
2023-07,240000014,James,Perry,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,16,6,16,5835.42,0.375,0.839
2023-07,240000015,Stephanie,York,Psychiatry,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.624
2023-07,240000016,Kelly,Young,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,200,12,5,24,10990.46,0.417,0.56
2023-07,240000017,Amy,Reed,Internal Medicine,MO,MO01,Midwest,A,1,Commercial,Commercial,150,7,2,14,4266.53,0.286,0.827
2023-07,240000018,Mark,Montgomery,Psychiatry,MO,MO01,Midwest,C,0,Medicare,Government,100,4,2,4,993.56,0.5,0.789
2023-07,240000019,Cheryl,Robinson,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,150,11,3,22,10319.15,0.273,0.763
2023-07,240000020,Anna,Macdonald,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,150,13,4,13,5740.76,0.308,0.576
2023-07,240000021,Matthew,Thomas,Internal Medicine,MO,MO01,Midwest,A,1,Medicare,Government,150,9,2,9,3639.34,0.222,0.567
2023-07,240000022,Danielle,Marshall,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,150,9,3,9,2861.68,0.333,0.678
2023-07,240000023,Tiffany,Knight,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,100,6,2,6,2846.4,0.333,0.844
2023-07,240000024,Andrew,Miranda,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,200,9,4,18,8576.85,0.444,0.717
2023-07,240000025,Thomas,Reed,Internal Medicine,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,13,5,13,5233.26,0.385,0.631
2023-07,240000026,Samuel,Gonzalez,Internal Medicine,MO,MO01,Midwest,A,1,Medicare,Government,150,4,1,8,2121.4,0.25,0.787
2023-07,240000027,Sean,Carter,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,200,4,1,8,3373.02,0.25,0.625
2023-07,240000028,Brandon,Pitts,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,200,6,2,12,4145.71,0.333,0.512
2023-07,240000029,Jason,Rodriguez,Internal Medicine,MO,MO01,Midwest,C,0,Medicare,Government,150,3,1,6,2744.68,0.333,0.795
2023-07,250000000,Dennis,White,Psychiatry,MT,MT01,West,A,1,Commercial,Commercial,150,14,5,28,11464.95,0.357,0.676
2023-07,250000001,Thomas,Payne,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,100,9,2,18,6056.32,0.222,0.587
2023-07,250000002,Clarence,Gill,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,150,4,1,4,1757.59,0.25,0.65
2023-07,250000003,Danielle,Nielsen,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,100,13,5,13,4977.28,0.385,0.654
2023-07,250000004,Amanda,Johnson,Neurology,MT,MT01,West,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.566
2023-07,250000005,Kenneth,Dudley,Neurology,MT,MT01,West,B,1,Commercial,Commercial,150,14,6,28,7079.18,0.429,0.806
2023-07,250000006,Catherine,Huffman,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,150,11,3,22,6013.4,0.273,0.599
2023-07,250000007,Shannon,Smith,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,200,8,2,8,2202.19,0.25,0.638
2023-07,250000008,Crystal,Rodriguez,Neurology,MT,MT01,West,B,1,Commercial,Commercial,100,10,4,20,7657.59,0.4,0.659
2023-07,250000009,Dr.,Pace,Psychiatry,MT,MT01,West,C,0,Managed Medicaid,Government,150,1,0,2,912.09,0.0,0.507
2023-07,250000010,James,Jordan,Psychiatry,MT,MT01,West,A,1,Managed Medicaid,Government,150,12,4,24,6418.77,0.333,0.677
2023-07,250000011,Kenneth,Jones,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,200,10,4,10,3359.91,0.4,0.662
2023-07,250000012,Linda,Rodriguez,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,100,9,4,18,4380.61,0.444,0.767
2023-07,250000013,Erin,Blanchard,Neurology,MT,MT01,West,C,0,Medicaid,Government,200,5,2,10,2272.94,0.4,0.582
2023-07,250000014,Michele,Conley,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,200,10,3,20,7891.94,0.3,0.742
2023-07,250000015,Kurt,Leon,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,100,11,5,11,4146.94,0.455,0.517
2023-07,250000016,Beverly,DDS,Internal Medicine,MT,MT01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.525
2023-07,250000017,Alexander,Dominguez,Psychiatry,MT,MT01,West,C,0,Medicare,Government,100,3,0,6,2830.31,0.0,0.537
2023-07,250000018,Virginia,Blake,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,100,5,1,10,3836.62,0.2,0.777
2023-07,250000019,Vanessa,Reynolds,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.522
2023-07,250000020,Kimberly,Bernard,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,200,9,3,18,4851.87,0.333,0.526
2023-07,250000021,Kathleen,Sanford,Internal Medicine,MT,MT01,West,C,0,Medicare,Government,200,2,1,2,623.23,0.5,0.545
2023-07,250000022,Vickie,Wagner,Psychiatry,MT,MT01,West,B,1,Medicare,Government,100,5,1,10,2275.8,0.2,0.779
2023-07,250000023,Ashley,Nelson,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,150,11,5,22,7031.55,0.455,0.664
2023-07,250000024,Elizabeth,English,Neurology,MT,MT01,West,C,0,Commercial,Commercial,150,3,1,3,993.83,0.333,0.825
2023-07,250000025,Barbara,Daniels,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,150,11,4,11,3434.73,0.364,0.531
2023-07,250000026,Kevin,Holt,Psychiatry,MT,MT01,West,A,1,Medicare,Government,100,10,4,10,3914.49,0.4,0.754
2023-07,250000027,Christina,Rhodes,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,150,15,6,15,6857.72,0.4,0.847
2023-07,250000028,Christina,Gardner,Psychiatry,MT,MT01,West,B,1,Medicaid,Government,100,12,4,24,6466.53,0.333,0.551
2023-07,250000029,Richard,Hernandez,Internal Medicine,MT,MT01,West,B,1,Commercial,Commercial,150,15,6,30,7819.17,0.4,0.602
2023-07,260000000,Angela,Rodriguez,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,100,7,2,14,3367.28,0.286,0.807
2023-07,260000001,Tyler,Hartman,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,9,3,9,4023.02,0.333,0.635
2023-07,260000002,Cynthia,Lawrence,Neurology,NE,NE01,Midwest,C,0,Medicaid,Government,150,2,0,2,685.3,0.0,0.688
2023-07,260000003,Andrew,Roberts,Neurology,NE,NE01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.751
2023-07,260000004,Amy,Nelson,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,150,3,0,6,2116.73,0.0,0.797
2023-07,260000005,George,Black,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,100,4,1,8,2782.62,0.25,0.733
2023-07,260000006,Kylie,Walker,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,100,12,4,12,4494.46,0.333,0.589
2023-07,260000007,Stacie,Cortez,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,200,7,1,7,1549.01,0.143,0.728
2023-07,260000008,Michael,Burns,Neurology,NE,NE01,Midwest,B,1,Medicare,Government,150,10,5,20,5702.33,0.5,0.728
2023-07,260000009,Michelle,Cervantes,Psychiatry,NE,NE01,Midwest,C,0,Medicaid,Government,100,4,1,4,1379.53,0.25,0.806
2023-07,260000010,Laura,Lewis,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,14,7,14,5459.1,0.5,0.736
2023-07,260000011,Jeffrey,White,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,100,1,0,1,479.62,0.0,0.678
2023-07,260000012,John,Harris,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,100,6,3,6,2544.74,0.5,0.813
2023-07,260000013,Daniel,Fowler,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.519
