month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-12,190000026,Jesse,Horne,Psychiatry,MD,MD01,South,B,1,Commercial,Commercial,100,19,5,19,6525.73,0.263,0.504
2024-12,190000027,Jose,Smith,Psychiatry,MD,MD01,South,A,1,Medicare,Government,200,25,11,50,20699.52,0.44,0.565
2024-12,190000028,Randy,White,Neurology,MD,MD01,South,B,1,Medicaid,Government,150,22,11,44,18376.79,0.5,0.583
2024-12,190000029,Michael,Rose,Neurology,MD,MD01,South,B,1,Managed Medicaid,Government,100,14,6,28,10732.13,0.429,0.566
2024-12,200000000,Jillian,Reed,Neurology,MA,MA01,Northeast,B,1,Medicare,Government,150,33,11,66,22086.42,0.333,0.645
2024-12,200000001,Jodi,Swanson,Psychiatry,MA,MA01,Northeast,A,1,Commercial,Commercial,200,28,15,28,10233.01,0.536,0.807
2024-12,200000002,Timothy,Wells,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,100,12,4,24,10060.3,0.333,0.719
2024-12,200000003,Barbara,Smith,Psychiatry,MA,MA01,Northeast,B,1,Managed Medicaid,Government,150,13,3,13,3725.53,0.231,0.507
2024-12,200000004,Joseph,Bray,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,100,11,4,11,2456.0,0.364,0.764
2024-12,200000005,Sarah,Stone,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,100,13,5,13,5046.73,0.385,0.593
2024-12,200000006,Joseph,Herring,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,200,1,0,2,818.8,0.0,0.749
2024-12,200000007,Daniel,Richardson,Internal Medicine,MA,MA01,Northeast,A,1,Commercial,Commercial,150,24,11,48,14217.48,0.458,0.715
2024-12,200000008,Samuel,Barr,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,150,20,7,40,15153.74,0.35,0.742
2024-12,200000009,Antonio,Johnson,Internal Medicine,MA,MA01,Northeast,A,1,Commercial,Commercial,150,11,5,11,2964.35,0.455,0.629
2024-12,200000010,Susan,Shelton,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,3,1,6,1330.98,0.333,0.696
2024-12,200000011,Marissa,Howard,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,25,12,50,19105.09,0.48,0.778
2024-12,200000012,Stephanie,Wells,Neurology,MA,MA01,Northeast,B,1,Commercial,Commercial,150,22,10,44,14537.33,0.455,0.597
2024-12,200000013,Chad,Olson,Psychiatry,MA,MA01,Northeast,B,1,Managed Medicaid,Government,100,34,13,68,20507.26,0.382,0.552
2024-12,200000014,Jennifer,Medina,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,150,27,13,27,11296.48,0.481,0.533
2024-12,200000015,William,Sharp,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,150,10,3,20,9091.52,0.3,0.59
2024-12,200000016,Wesley,Sanchez,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,200,8,3,8,1930.88,0.375,0.633
2024-12,200000017,Jeffrey,Gilmore,Internal Medicine,MA,MA01,Northeast,A,1,Medicare,Government,200,17,5,34,10056.65,0.294,0.565
2024-12,200000018,Pamela,Greene,Psychiatry,MA,MA01,Northeast,C,0,Commercial,Commercial,150,1,0,1,245.51,0.0,0.806
2024-12,200000019,Brianna,Davis,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,7,3,14,3472.56,0.429,0.761
2024-12,200000020,Victoria,Buchanan,Psychiatry,MA,MA01,Northeast,C,0,Commercial,Commercial,100,3,1,3,881.94,0.333,0.562
2024-12,200000021,Kimberly,Dean,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,17,7,17,7409.28,0.412,0.581
2024-12,200000022,Corey,Johnson,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,200,27,14,27,11913.26,0.519,0.696
2024-12,200000023,Joseph,Luna,Neurology,MA,MA01,Northeast,C,0,Medicaid,Government,100,14,6,28,12371.33,0.429,0.787
2024-12,200000024,Lee,Hodge,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.738
2024-12,200000025,Daniel,Gonzalez,Psychiatry,MA,MA01,Northeast,B,1,Commercial,Commercial,200,26,11,26,6121.79,0.423,0.518
2024-12,200000026,Justin,Howe,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,200,14,5,14,4595.07,0.357,0.574
2024-12,200000027,James,Turner,Neurology,MA,MA01,Northeast,B,1,Medicare,Government,100,31,12,62,16591.66,0.387,0.539
2024-12,200000028,Todd,Johnson,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,100,27,7,27,6798.88,0.259,0.815
2024-12,200000029,Teresa,Jefferson,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,100,28,9,56,12618.09,0.321,0.588
2024-12,210000000,John,PhD,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,150,28,14,28,11314.43,0.5,0.574
2024-12,210000001,Jeffrey,Norris,Neurology,MI,MI01,Midwest,A,1,Managed Medicaid,Government,150,19,6,38,17253.3,0.316,0.836
2024-12,210000002,Ms.,Fischer,Psychiatry,MI,MI01,Midwest,B,1,Medicare,Government,200,35,18,70,25532.63,0.514,0.792
2024-12,210000003,Holly,Ross,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,150,27,14,54,17376.89,0.519,0.508
2024-12,210000004,Christopher,Flores,Psychiatry,MI,MI01,Midwest,C,0,Medicaid,Government,100,8,3,8,3581.02,0.375,0.538
2024-12,210000005,Elizabeth,Mason,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,100,4,1,8,2330.07,0.25,0.577
2024-12,210000006,Deborah,Rowe,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,200,22,12,22,10535.46,0.545,0.694
2024-12,210000007,Kevin,Warren,Psychiatry,MI,MI01,Midwest,C,0,Commercial,Commercial,100,15,3,15,6378.2,0.2,0.545
2024-12,210000008,Kristina,Ortega,Neurology,MI,MI01,Midwest,A,1,Medicaid,Government,100,21,5,42,20086.74,0.238,0.708
2024-12,210000009,Jerry,Johnson,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,100,19,9,19,6381.42,0.474,0.503
2024-12,210000010,Justin,White,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,200,26,11,52,21085.44,0.423,0.513
2024-12,210000011,Lisa,Newton,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,200,7,2,14,4041.98,0.286,0.525
2024-12,210000012,John,Carrillo,Psychiatry,MI,MI01,Midwest,B,1,Commercial,Commercial,150,19,6,19,7736.61,0.316,0.812
2024-12,210000013,Jennifer,Franco,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,150,14,6,28,9340.56,0.429,0.717
2024-12,210000014,Stephen,Nichols,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,1,0,1,309.93,0.0,0.724
2024-12,210000015,Kimberly,Thomas,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,200,21,10,21,9902.0,0.476,0.652
2024-12,210000016,Elizabeth,Dixon,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,150,18,9,18,4736.89,0.5,0.528
2024-12,210000017,John,Robertson,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,200,35,13,35,9106.41,0.371,0.523
2024-12,210000018,Terri,Anderson,Neurology,MI,MI01,Midwest,A,1,Commercial,Commercial,200,27,13,54,22909.36,0.481,0.779
2024-12,210000019,Emily,Gates,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,150,25,10,25,8272.01,0.4,0.547
2024-12,210000020,Emily,Hunter,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,150,18,7,18,5761.75,0.389,0.577
2024-12,210000021,James,Johnson,Internal Medicine,MI,MI01,Midwest,C,0,Medicaid,Government,200,19,6,38,12159.4,0.316,0.82
2024-12,210000022,David,Moore,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,100,14,3,28,11420.43,0.214,0.733
2024-12,210000023,Briana,Smith,Psychiatry,MI,MI01,Midwest,B,1,Medicare,Government,150,21,8,42,16018.63,0.381,0.747
2024-12,210000024,Derrick,Aguirre,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,6,2,12,5712.13,0.333,0.814
2024-12,210000025,William,Marshall,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,200,14,4,14,4953.15,0.286,0.829
2024-12,210000026,Erin,Robinson,Psychiatry,MI,MI01,Midwest,A,1,Managed Medicaid,Government,100,24,11,48,16733.58,0.458,0.808
2024-12,210000027,David,Tyler,Internal Medicine,MI,MI01,Midwest,B,1,Medicare,Government,100,19,4,19,7501.71,0.211,0.737
2024-12,210000028,Tracy,Hodge,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,200,32,9,64,27503.7,0.281,0.847
2024-12,210000029,Christina,Flores,Internal Medicine,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.576
2024-12,220000000,John,Wright,Psychiatry,MN,MN01,Midwest,B,1,Commercial,Commercial,100,28,9,28,12782.82,0.321,0.785
2024-12,220000001,Eduardo,Taylor,Internal Medicine,MN,MN01,Midwest,C,0,Commercial,Commercial,200,8,3,16,5233.2,0.375,0.711
2024-12,220000002,Stephen,Smith,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,13,3,26,7474.22,0.231,0.74
2024-12,220000003,James,Cox,Psychiatry,MN,MN01,Midwest,B,1,Managed Medicaid,Government,100,22,9,44,18440.91,0.409,0.518
2024-12,220000004,Elizabeth,Gomez,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,1,0,2,812.28,0.0,0.576
2024-12,220000005,April,Velasquez,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,150,33,11,66,18777.44,0.333,0.81
2024-12,220000006,James,Nguyen,Psychiatry,MN,MN01,Midwest,C,0,Medicaid,Government,100,17,8,34,9193.79,0.471,0.527
2024-12,220000007,Jason,Malone,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,150,12,4,12,3799.57,0.333,0.817
2024-12,220000008,Rodney,Young,Internal Medicine,MN,MN01,Midwest,C,0,Medicare,Government,200,10,5,20,5445.88,0.5,0.8
2024-12,220000009,Ronald,Turner,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,25,11,50,19059.8,0.44,0.78
2024-12,220000010,Ernest,Brewer,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,200,27,8,54,20849.04,0.296,0.599
2024-12,220000011,Allison,James,Neurology,MN,MN01,Midwest,B,1,Commercial,Commercial,100,38,10,38,15951.4,0.263,0.596
2024-12,220000012,Patrick,Lewis,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,100,15,6,30,6991.14,0.4,0.723
2024-12,220000013,Jeremy,Garcia,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,100,23,10,23,10244.3,0.435,0.789
2024-12,220000014,Emily,Blanchard,Psychiatry,MN,MN01,Midwest,B,1,Managed Medicaid,Government,150,20,5,40,9707.77,0.25,0.662
2024-12,220000015,Bryan,Riddle,Psychiatry,MN,MN01,Midwest,B,1,Medicare,Government,200,24,6,24,11313.35,0.25,0.634
2024-12,220000016,John,Massey,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,100,15,3,30,12848.19,0.2,0.739
2024-12,220000017,Cassandra,Scott,Neurology,MN,MN01,Midwest,B,1,Medicaid,Government,200,17,7,34,11368.77,0.412,0.557
2024-12,220000018,Barbara,Armstrong,Neurology,MN,MN01,Midwest,A,1,Medicare,Government,200,16,8,32,14254.97,0.5,0.511
2024-12,220000019,Misty,West,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,150,11,5,11,5156.87,0.455,0.775
2024-12,220000020,Matthew,Harrison,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,7,2,14,5972.82,0.286,0.808
2024-12,220000021,Janet,Coleman,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.511
2024-12,220000022,Lisa,Fisher,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,150,13,5,13,3067.46,0.385,0.596
2024-12,220000023,Amanda,Reed,Neurology,MN,MN01,Midwest,B,1,Managed Medicaid,Government,200,11,5,22,10152.58,0.455,0.66
2024-12,220000024,Mrs.,Nunez,Psychiatry,MN,MN01,Midwest,B,1,Managed Medicaid,Government,150,22,9,22,7172.17,0.409,0.777
2024-12,220000025,Daniel,Glass,Psychiatry,MN,MN01,Midwest,A,1,Commercial,Commercial,100,22,6,22,4964.85,0.273,0.605
2024-12,220000026,Lisa,Murphy,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,7,2,7,2655.16,0.286,0.839
2024-12,220000027,Linda,Flores,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,2,0,2,551.12,0.0,0.577
2024-12,220000028,Linda,Valencia,Internal Medicine,MN,MN01,Midwest,C,0,Medicare,Government,150,5,2,5,1332.12,0.4,0.543
2024-12,220000029,Derrick,Cooper,Internal Medicine,MN,MN01,Midwest,A,1,Medicaid,Government,150,22,5,44,19229.45,0.227,0.754
2024-12,230000000,Sara,Foley,Internal Medicine,MS,MS01,South,B,1,Managed Medicaid,Government,100,23,10,46,18597.98,0.435,0.803
2024-12,230000001,Zachary,Brady,Neurology,MS,MS01,South,B,1,Medicare,Government,150,25,12,50,21316.03,0.48,0.84
2024-12,230000002,Matthew,Martin,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,30,14,30,13545.25,0.467,0.773
2024-12,230000003,Barbara,Reynolds,Psychiatry,MS,MS01,South,A,1,Managed Medicaid,Government,150,18,5,18,7053.78,0.278,0.828
2024-12,230000004,Todd,Chandler,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,150,28,8,56,20163.66,0.286,0.704
2024-12,230000005,Jason,Adams,Internal Medicine,MS,MS01,South,A,1,Managed Medicaid,Government,100,19,8,38,12427.26,0.421,0.8
2024-12,230000006,Karen,Sullivan,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,150,11,4,22,7925.95,0.364,0.632
2024-12,230000007,Christopher,Morales,Neurology,MS,MS01,South,C,0,Medicare,Government,200,7,2,7,2201.11,0.286,0.573
2024-12,230000008,Lisa,Alvarado,Psychiatry,MS,MS01,South,C,0,Medicare,Government,200,22,8,22,8090.52,0.364,0.733
2024-12,230000009,Robert,Baker,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,100,25,10,50,11588.36,0.4,0.733
2024-12,230000010,David,Rodriguez,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,100,28,15,56,25771.82,0.536,0.636
2024-12,230000011,Debra,Miller,Psychiatry,MS,MS01,South,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.518
2024-12,230000012,Nicole,Williams,Psychiatry,MS,MS01,South,C,0,Commercial,Commercial,150,13,4,13,3505.17,0.308,0.58
2024-12,230000013,Diana,Combs,Neurology,MS,MS01,South,A,1,Medicare,Government,100,18,8,36,12532.94,0.444,0.606
2024-12,230000014,Cheyenne,Johnson,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,100,22,6,22,7171.19,0.273,0.557
2024-12,230000015,John,West,Neurology,MS,MS01,South,A,1,Medicaid,Government,100,21,5,42,14617.27,0.238,0.76
2024-12,230000016,Michelle,Lindsey,Internal Medicine,MS,MS01,South,B,1,Medicare,Government,200,16,8,16,4985.1,0.5,0.726
2024-12,230000017,Erica,Arellano,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,34,13,68,18180.81,0.382,0.591
2024-12,230000018,Ronald,Hughes,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,150,14,6,28,7679.15,0.429,0.579
2024-12,230000019,Jack,Patton,Neurology,MS,MS01,South,B,1,Commercial,Commercial,200,17,8,34,10932.87,0.471,0.688
2024-12,230000020,Kristina,Johnson,Neurology,MS,MS01,South,B,1,Commercial,Commercial,100,17,7,34,15735.99,0.412,0.585
2024-12,230000021,Samuel,Sandoval,Neurology,MS,MS01,South,C,0,Medicare,Government,150,10,3,10,2709.45,0.3,0.638
2024-12,230000022,Tammy,Huffman,Neurology,MS,MS01,South,C,0,Commercial,Commercial,200,13,4,13,3438.75,0.308,0.822
2024-12,230000023,George,Richards,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,150,23,9,23,10716.66,0.391,0.649
2024-12,230000024,Edwin,Morales,Internal Medicine,MS,MS01,South,C,0,Managed Medicaid,Government,200,2,0,4,1344.82,0.0,0.687
2024-12,230000025,Chad,Clark,Psychiatry,MS,MS01,South,B,1,Managed Medicaid,Government,150,22,9,44,9764.08,0.409,0.816
2024-12,230000026,April,Banks,Neurology,MS,MS01,South,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.663
2024-12,230000027,Ruth,Davis,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.528
2024-12,230000028,Michael,Brown,Neurology,MS,MS01,South,B,1,Medicare,Government,150,29,15,29,10712.8,0.517,0.759
2024-12,230000029,Carol,Hernandez,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,150,19,7,38,12475.21,0.368,0.727
2024-12,240000000,Jimmy,Barrera,Neurology,MO,MO01,Midwest,B,1,Managed Medicaid,Government,100,22,6,22,5797.82,0.273,0.617
2024-12,240000001,Tammy,Garrett,Neurology,MO,MO01,Midwest,C,0,Medicaid,Government,100,9,4,9,3942.16,0.444,0.714
2024-12,240000002,Robert,Smith,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,200,22,5,44,11719.87,0.227,0.824
2024-12,240000003,Anthony,Craig,Psychiatry,MO,MO01,Midwest,C,0,Commercial,Commercial,150,9,2,9,2973.62,0.222,0.644
2024-12,240000004,Kenneth,Baker,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,150,29,11,29,6891.2,0.379,0.596
2024-12,240000005,Michael,Hood,Internal Medicine,MO,MO01,Midwest,C,0,Managed Medicaid,Government,150,2,0,2,658.12,0.0,0.602
2024-12,240000006,James,Torres,Neurology,MO,MO01,Midwest,B,1,Managed Medicaid,Government,100,30,8,60,24818.09,0.267,0.577
2024-12,240000007,Jessica,Bradshaw,Psychiatry,MO,MO01,Midwest,B,1,Medicaid,Government,150,25,11,50,11183.5,0.44,0.588
2024-12,240000008,Keith,Buchanan,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,100,27,6,54,24148.99,0.222,0.701
2024-12,240000009,Sarah,Anthony,Internal Medicine,MO,MO01,Midwest,B,1,Commercial,Commercial,100,29,9,29,11467.5,0.31,0.711
2024-12,240000010,Darrell,Acosta,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,150,24,9,48,13209.67,0.375,0.841
2024-12,240000011,Gary,Joseph,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,150,40,12,80,23538.82,0.3,0.506
2024-12,240000012,Taylor,Stevenson,Internal Medicine,MO,MO01,Midwest,A,1,Commercial,Commercial,150,16,5,32,10839.69,0.312,0.629
2024-12,240000013,Ross,Martin,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,200,29,10,29,9074.09,0.345,0.659
2024-12,240000014,Laura,Garcia,Internal Medicine,MO,MO01,Midwest,A,1,Managed Medicaid,Government,150,19,5,19,8385.57,0.263,0.567
2024-12,240000015,David,Shepherd,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,25,7,50,13572.22,0.28,0.501
2024-12,240000016,Jason,Carter,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,200,22,9,44,13519.35,0.409,0.551
2024-12,240000017,Jonathan,Gray,Internal Medicine,MO,MO01,Midwest,B,1,Medicaid,Government,200,22,10,22,5405.66,0.455,0.695
2024-12,240000018,Richard,Oconnor,Neurology,MO,MO01,Midwest,B,1,Medicare,Government,150,21,5,42,15457.55,0.238,0.677
2024-12,240000019,Alan,Johnson,Psychiatry,MO,MO01,Midwest,A,1,Medicaid,Government,200,37,19,74,22736.91,0.514,0.816
2024-12,240000020,Bryce,Garner,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,200,11,5,22,9263.01,0.455,0.748
2024-12,240000021,Susan,White,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,100,17,7,17,5255.31,0.412,0.768
2024-12,240000022,Shaun,Moore,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,150,19,4,38,17937.92,0.211,0.665
2024-12,240000023,Katrina,Lewis,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,200,16,6,32,8078.11,0.375,0.535
2024-12,240000024,Ryan,Morris,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,33,8,66,15907.4,0.242,0.81
2024-12,240000025,Brian,Williams,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,150,12,5,24,9719.4,0.417,0.542
2024-12,240000026,Jeremy,Vazquez,Psychiatry,MO,MO01,Midwest,A,1,Medicaid,Government,150,19,6,19,9098.0,0.316,0.577
2024-12,240000027,Lisa,Harris,Internal Medicine,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,10,4,20,6858.94,0.4,0.807
2024-12,240000028,Charles,Brown,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,150,17,4,17,4282.17,0.235,0.583
2024-12,240000029,Kevin,Daniels,Neurology,MO,MO01,Midwest,C,0,Medicaid,Government,200,7,3,14,5578.99,0.429,0.508
2024-12,250000000,Darren,Valdez,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,100,5,2,5,1889.24,0.4,0.553
2024-12,250000001,Melanie,Smith,Internal Medicine,MT,MT01,West,B,1,Commercial,Commercial,150,21,9,42,11205.97,0.429,0.686
2024-12,250000002,Jennifer,James,Internal Medicine,MT,MT01,West,B,1,Commercial,Commercial,150,20,8,40,9821.35,0.4,0.798
2024-12,250000003,Valerie,Romero,Internal Medicine,MT,MT01,West,B,1,Medicaid,Government,150,40,17,40,10275.25,0.425,0.715
2024-12,250000004,Kimberly,Armstrong,Psychiatry,MT,MT01,West,A,1,Commercial,Commercial,150,28,7,28,12675.88,0.25,0.681
2024-12,250000005,Mathew,Hill,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,150,37,13,74,20034.0,0.351,0.828
2024-12,250000006,Jocelyn,Willis,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,100,20,10,40,13791.36,0.5,0.609
2024-12,250000007,Melissa,Mercer,Neurology,MT,MT01,West,B,1,Commercial,Commercial,150,17,7,34,12035.87,0.412,0.761
2024-12,250000008,Brian,Smith,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,100,25,11,50,15334.96,0.44,0.638
2024-12,250000009,Stacy,Glass,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,100,23,9,46,19844.0,0.391,0.556
2024-12,250000010,William,Conrad,Internal Medicine,MT,MT01,West,C,0,Medicare,Government,100,12,3,12,4911.91,0.25,0.743
2024-12,250000011,Daniel,Sanchez,Neurology,MT,MT01,West,C,0,Medicare,Government,150,14,5,14,6072.07,0.357,0.683
2024-12,250000012,Anthony,Thomas,Neurology,MT,MT01,West,B,1,Commercial,Commercial,100,11,3,11,4559.85,0.273,0.679
2024-12,250000013,Jamie,Lin,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,150,21,6,21,9766.74,0.286,0.662
2024-12,250000014,Jesse,Sanders,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,200,25,11,50,20383.99,0.44,0.729
2024-12,250000015,Karen,Morales,Neurology,MT,MT01,West,A,1,Medicare,Government,200,27,11,27,7475.01,0.407,0.557
2024-12,250000016,Christopher,Jones,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,100,17,6,17,4528.4,0.353,0.811
2024-12,250000017,Barbara,Yang,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,200,2,1,4,1335.33,0.5,0.709
2024-12,250000018,Suzanne,Hernandez,Psychiatry,MT,MT01,West,C,0,Managed Medicaid,Government,150,7,2,7,3227.76,0.286,0.584
2024-12,250000019,Audrey,Ibarra,Psychiatry,MT,MT01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.59
2024-12,250000020,Patricia,Lambert,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,100,17,8,17,5870.04,0.471,0.53
2024-12,250000021,Vanessa,Bryant,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,100,30,9,60,21239.09,0.3,0.663
2024-12,250000022,Anthony,Martin,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,100,33,14,33,13025.37,0.424,0.825
2024-12,250000023,Christian,Brown,Internal Medicine,MT,MT01,West,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.685
2024-12,250000024,George,Silva,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,200,10,5,20,5937.64,0.5,0.517
2024-12,250000025,Christopher,Silva,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,100,15,7,30,7321.75,0.467,0.651
2024-12,250000026,Tasha,Munoz,Internal Medicine,MT,MT01,West,A,1,Medicare,Government,100,29,14,29,8886.77,0.483,0.589
2024-12,250000027,Dawn,Donaldson,Psychiatry,MT,MT01,West,B,1,Medicaid,Government,150,24,12,24,5612.45,0.5,0.791
2024-12,250000028,Michael,Bright,Psychiatry,MT,MT01,West,A,1,Medicare,Government,150,25,9,50,16062.57,0.36,0.61
2024-12,250000029,Maria,Brady,Internal Medicine,MT,MT01,West,C,0,Medicare,Government,200,10,3,10,3319.9,0.3,0.804
2024-12,260000000,Donna,Bell,Internal Medicine,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,25,8,25,6559.77,0.32,0.602
2024-12,260000001,Michael,Coleman,Internal Medicine,NE,NE01,Midwest,A,1,Medicaid,Government,150,26,9,52,24478.17,0.346,0.834
2024-12,260000002,Michael,Robinson,Neurology,NE,NE01,Midwest,B,1,Commercial,Commercial,100,22,6,22,9587.39,0.273,0.683
2024-12,260000003,Peter,Winters,Psychiatry,NE,NE01,Midwest,B,1,Medicare,Government,200,37,10,37,16535.07,0.27,0.818
2024-12,260000004,Mr.,MD,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,18,7,18,5345.05,0.389,0.602
2024-12,260000005,Michelle,Howard,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,150,31,14,62,22750.51,0.452,0.645
2024-12,260000006,Ricky,Lamb,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,3,0,6,2802.38,0.0,0.514
2024-12,260000007,Jonathan,Mcfarland,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,200,11,4,22,6683.88,0.364,0.631
2024-12,260000008,Kirsten,Kaiser,Psychiatry,NE,NE01,Midwest,A,1,Commercial,Commercial,200,19,6,19,6596.63,0.316,0.629
2024-12,260000009,Sean,Rodriguez,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,26,13,52,13328.98,0.5,0.774
2024-12,260000010,Benjamin,Wilson,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,150,7,1,14,4991.81,0.143,0.789
2024-12,260000011,Brian,Smith,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,200,12,3,12,4083.49,0.25,0.658
2024-12,260000012,Mark,Dunn,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,100,2,0,2,868.33,0.0,0.54
