month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2025-08,190000027,Charles,Bradford,Neurology,MD,MD01,South,C,0,Managed Medicaid,Government,150,3,1,6,2077.73,0.333,0.512
2025-08,190000028,Troy,Marshall,Internal Medicine,MD,MD01,South,A,1,Medicare,Government,100,9,3,18,7848.04,0.333,0.514
2025-08,190000029,Theresa,Gentry,Psychiatry,MD,MD01,South,A,1,Managed Medicaid,Government,200,9,4,9,3552.79,0.444,0.752
2025-08,200000000,Shawn,Norris,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,150,16,4,16,4108.48,0.25,0.507
2025-08,200000001,Erica,Stevens,Internal Medicine,MA,MA01,Northeast,B,1,Managed Medicaid,Government,100,12,3,12,2866.93,0.25,0.756
2025-08,200000002,Tracey,Hernandez,Psychiatry,MA,MA01,Northeast,C,0,Medicaid,Government,200,5,1,5,1797.53,0.2,0.729
2025-08,200000003,Amy,Adkins,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,3,1,3,1177.61,0.333,0.591
2025-08,200000004,Nancy,Anderson,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,200,4,1,4,1550.35,0.25,0.822
2025-08,200000005,Joe,III,Neurology,MA,MA01,Northeast,B,1,Commercial,Commercial,100,8,4,16,6429.98,0.5,0.835
2025-08,200000006,Michael,Lawrence,Psychiatry,MA,MA01,Northeast,A,1,Commercial,Commercial,100,16,8,16,3903.34,0.5,0.721
2025-08,200000007,Christopher,Ewing,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,200,17,9,17,6256.64,0.529,0.644
2025-08,200000008,Jennifer,Hart,Psychiatry,MA,MA01,Northeast,B,1,Medicaid,Government,100,13,6,13,4716.83,0.462,0.784
2025-08,200000009,Karen,Parrish,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,150,3,0,6,2542.92,0.0,0.504
2025-08,200000010,Melissa,DDS,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,150,4,1,8,2739.36,0.25,0.669
2025-08,200000011,Jessica,Braun,Psychiatry,MA,MA01,Northeast,C,0,Commercial,Commercial,100,5,2,10,4013.94,0.4,0.693
2025-08,200000012,Mr.,Smith,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,100,8,3,16,6989.05,0.375,0.601
2025-08,200000013,Alyssa,Roman,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,100,2,0,4,880.79,0.0,0.615
2025-08,200000014,Jennifer,Carson,Neurology,MA,MA01,Northeast,A,1,Medicare,Government,150,8,4,8,3487.36,0.5,0.682
2025-08,200000015,Christine,Steele,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,5,1,10,4028.49,0.2,0.564
2025-08,200000016,Denise,Williamson,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,100,7,1,7,1952.84,0.143,0.737
2025-08,200000017,Stephen,Rivera,Neurology,MA,MA01,Northeast,B,1,Managed Medicaid,Government,100,8,2,16,4652.2,0.25,0.526
2025-08,200000018,Angela,Colon,Internal Medicine,MA,MA01,Northeast,A,1,Medicaid,Government,150,13,7,26,7363.99,0.538,0.731
2025-08,200000019,Jose,Kennedy,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,3071.49,0.25,0.829
2025-08,200000020,Julie,Duran,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,150,8,4,16,7308.46,0.5,0.705
2025-08,200000021,Charles,Walker,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,150,10,3,20,4522.11,0.3,0.836
2025-08,200000022,Austin,Flores,Psychiatry,MA,MA01,Northeast,B,1,Commercial,Commercial,200,10,3,20,7889.76,0.3,0.634
2025-08,200000023,Elizabeth,Garrett,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,200,15,6,30,9575.9,0.4,0.565
2025-08,200000024,Donald,Houston,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,200,14,4,14,3762.51,0.286,0.723
2025-08,200000025,Juan,Murphy,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,200,6,2,12,4611.1,0.333,0.584
2025-08,200000026,Jennifer,Rojas,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,200,8,3,16,6194.19,0.375,0.565
2025-08,200000027,Paula,Greene,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,1,0,1,447.57,0.0,0.509
2025-08,200000028,April,Coleman,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,150,10,4,20,6147.68,0.4,0.804
2025-08,200000029,Joshua,Williams,Psychiatry,MA,MA01,Northeast,A,1,Commercial,Commercial,150,10,4,10,3273.1,0.4,0.673
2025-08,210000000,Alyssa,Reed,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.719
2025-08,210000001,Valerie,Clark,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,8,2,16,4041.68,0.25,0.795
2025-08,210000002,Melanie,Austin,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,150,9,3,9,3260.25,0.333,0.705
2025-08,210000003,Christie,Coleman,Psychiatry,MI,MI01,Midwest,B,1,Medicare,Government,200,10,3,20,6291.9,0.3,0.557
2025-08,210000004,Kelly,Schmidt,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,6,2,6,2345.23,0.333,0.676
2025-08,210000005,Jacqueline,Rodriguez,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,7,1,14,6193.5,0.143,0.633
2025-08,210000006,Joshua,Stokes,Neurology,MI,MI01,Midwest,A,1,Commercial,Commercial,100,12,3,24,10356.22,0.25,0.671
2025-08,210000007,Jason,Summers,Neurology,MI,MI01,Midwest,B,1,Managed Medicaid,Government,100,6,1,12,4082.18,0.167,0.669
2025-08,210000008,Victor,Hall,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,100,14,4,14,4036.52,0.286,0.647
2025-08,210000009,Mark,Oliver,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,100,5,1,5,1657.98,0.2,0.57
2025-08,210000010,Kevin,Russell,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,200,13,5,13,4910.82,0.385,0.71
2025-08,210000011,William,Haynes,Neurology,MI,MI01,Midwest,A,1,Commercial,Commercial,100,9,4,18,6233.44,0.444,0.762
2025-08,210000012,Kelly,Stephens,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,150,8,3,8,2879.5,0.375,0.823
2025-08,210000013,Ashley,Knapp,Internal Medicine,MI,MI01,Midwest,B,1,Medicare,Government,100,10,3,20,6346.74,0.3,0.655
2025-08,210000014,Jessica,Bailey,Internal Medicine,MI,MI01,Midwest,B,1,Commercial,Commercial,100,8,2,8,2760.42,0.25,0.717
2025-08,210000015,Nicole,Herrera,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,100,13,4,13,4945.36,0.308,0.655
2025-08,210000016,Daniel,Ayala,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,100,10,4,10,3631.11,0.4,0.719
2025-08,210000017,Robert,Finley,Psychiatry,MI,MI01,Midwest,B,1,Commercial,Commercial,100,12,5,24,7959.59,0.417,0.792
2025-08,210000018,Jason,Martin,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,100,9,4,9,4220.31,0.444,0.689
2025-08,210000019,Tara,Williamson,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.759
2025-08,210000020,Alexandra,West,Psychiatry,MI,MI01,Midwest,B,1,Commercial,Commercial,100,9,2,18,4142.49,0.222,0.811
2025-08,210000021,Tiffany,Taylor,Internal Medicine,MI,MI01,Midwest,B,1,Medicare,Government,150,7,2,14,5427.3,0.286,0.653
2025-08,210000022,Madeline,Tyler,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,100,12,3,12,4421.64,0.25,0.546
2025-08,210000023,Jessica,Navarro,Internal Medicine,MI,MI01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.629
2025-08,210000024,Frederick,Simpson,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,100,14,4,28,11039.34,0.286,0.781
2025-08,210000025,Tyler,Madden,Psychiatry,MI,MI01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.714
2025-08,210000026,Randy,MD,Internal Medicine,MI,MI01,Midwest,C,0,Managed Medicaid,Government,100,6,1,6,2060.26,0.167,0.842
2025-08,210000027,Brianna,Sullivan,Neurology,MI,MI01,Midwest,A,1,Medicaid,Government,150,12,5,12,5345.9,0.417,0.511
2025-08,210000028,Kathryn,Phillips,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,150,5,1,10,2337.44,0.2,0.782
2025-08,210000029,Morgan,Shepard,Psychiatry,MI,MI01,Midwest,B,1,Commercial,Commercial,100,11,4,22,7101.87,0.364,0.576
2025-08,220000000,Joseph,Clark,Psychiatry,MN,MN01,Midwest,B,1,Medicaid,Government,200,7,2,7,2318.98,0.286,0.81
2025-08,220000001,Emily,Flynn,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,150,11,4,22,6541.61,0.364,0.722
2025-08,220000002,Brent,Nelson,Neurology,MN,MN01,Midwest,B,1,Medicaid,Government,150,9,3,18,6953.14,0.333,0.653
2025-08,220000003,Maria,Burke,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.531
2025-08,220000004,Luis,Montes,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,100,12,4,24,9088.66,0.333,0.791
2025-08,220000005,Kelly,Branch,Psychiatry,MN,MN01,Midwest,B,1,Managed Medicaid,Government,200,10,4,20,9450.9,0.4,0.613
2025-08,220000006,Jasmine,Richardson,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,100,10,4,10,3245.26,0.4,0.618
2025-08,220000007,Michael,Marshall,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,100,5,1,10,4735.93,0.2,0.51
2025-08,220000008,Michaela,Schneider,Internal Medicine,MN,MN01,Midwest,B,1,Medicare,Government,200,5,1,5,2141.98,0.2,0.69
2025-08,220000009,Joseph,Butler,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,150,2,0,4,1560.54,0.0,0.624
2025-08,220000010,Paul,Hess,Neurology,MN,MN01,Midwest,B,1,Managed Medicaid,Government,200,13,4,13,5021.65,0.308,0.566
2025-08,220000011,Jason,Hooper,Internal Medicine,MN,MN01,Midwest,A,1,Commercial,Commercial,200,13,4,26,10677.75,0.308,0.8
2025-08,220000012,Matthew,Bean,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,200,12,3,24,11370.96,0.25,0.752
2025-08,220000013,Kimberly,Flores,Neurology,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,14,4,14,5913.86,0.286,0.799
2025-08,220000014,Joy,Smith,Internal Medicine,MN,MN01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1569.01,0.0,0.659
2025-08,220000015,Heather,Jones,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,150,5,2,5,1970.78,0.4,0.741
2025-08,220000016,Robert,Walsh,Neurology,MN,MN01,Midwest,A,1,Managed Medicaid,Government,150,6,3,6,1973.63,0.5,0.515
2025-08,220000017,Hunter,Johnson,Internal Medicine,MN,MN01,Midwest,B,1,Medicaid,Government,100,17,5,34,9239.92,0.294,0.665
2025-08,220000018,Richard,Delacruz,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,200,8,3,8,2447.09,0.375,0.657
2025-08,220000019,Ian,Long,Psychiatry,MN,MN01,Midwest,B,1,Commercial,Commercial,100,12,6,12,2804.15,0.5,0.754
2025-08,220000020,Kevin,Sullivan,Internal Medicine,MN,MN01,Midwest,C,0,Medicare,Government,100,8,3,8,3319.23,0.375,0.658
2025-08,220000021,Jeffery,Sanchez,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1847.63,0.0,0.706
2025-08,220000022,Karen,Norman,Internal Medicine,MN,MN01,Midwest,A,1,Medicaid,Government,100,12,5,24,7440.1,0.417,0.593
2025-08,220000023,Bryan,Marshall,Psychiatry,MN,MN01,Midwest,C,0,Medicaid,Government,150,4,1,4,1593.74,0.25,0.574
2025-08,220000024,Kenneth,Quinn,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,200,9,2,18,4891.8,0.222,0.503
2025-08,220000025,Jorge,Miller,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,100,1,0,1,276.69,0.0,0.72
2025-08,220000026,Faith,Young,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,150,7,2,14,5751.78,0.286,0.505
2025-08,220000027,Douglas,Joseph,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.815
2025-08,220000028,Samuel,Clark,Psychiatry,MN,MN01,Midwest,A,1,Commercial,Commercial,100,10,2,10,4383.3,0.2,0.656
2025-08,220000029,Harold,Wood,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,200,1,0,2,657.99,0.0,0.633
2025-08,230000000,Michael,Steele,Neurology,MS,MS01,South,B,1,Medicare,Government,100,2,0,2,590.93,0.0,0.728
2025-08,230000001,Andrew,Lopez,Neurology,MS,MS01,South,A,1,Medicare,Government,200,8,3,16,5651.33,0.375,0.577
2025-08,230000002,Donald,Hill,Psychiatry,MS,MS01,South,A,1,Commercial,Commercial,200,12,4,12,3261.52,0.333,0.76
2025-08,230000003,Joshua,Santos,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,11,5,11,3795.1,0.455,0.848
2025-08,230000004,Melissa,Holland,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,14,4,14,3883.32,0.286,0.835
2025-08,230000005,Shelley,Diaz,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,150,9,3,9,3851.0,0.333,0.754
2025-08,230000006,Mark,Rogers,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.582
2025-08,230000007,Mr.,MD,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,100,12,4,12,3474.25,0.333,0.728
2025-08,230000008,Jessica,Vasquez,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,12,5,12,3222.03,0.417,0.545
2025-08,230000009,Jillian,Harrison,Neurology,MS,MS01,South,C,0,Medicaid,Government,150,4,1,4,1542.09,0.25,0.662
2025-08,230000010,Savannah,Nielsen,Psychiatry,MS,MS01,South,A,1,Medicare,Government,200,8,2,8,1793.81,0.25,0.751
2025-08,230000011,Melissa,Singleton,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,100,11,4,11,4046.07,0.364,0.712
2025-08,230000012,Wendy,Carey,Neurology,MS,MS01,South,B,1,Commercial,Commercial,200,7,2,14,4361.18,0.286,0.664
2025-08,230000013,Natasha,Davis,Neurology,MS,MS01,South,C,0,Medicare,Government,200,1,0,2,582.81,0.0,0.759
2025-08,230000014,Kendra,Reed,Neurology,MS,MS01,South,C,0,Commercial,Commercial,150,7,3,7,1923.82,0.429,0.811
2025-08,230000015,Joshua,Blackburn,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,200,9,4,18,5355.49,0.444,0.752
2025-08,230000016,Matthew,Henderson,Psychiatry,MS,MS01,South,A,1,Medicare,Government,200,13,5,13,3595.38,0.385,0.533
2025-08,230000017,Christina,Velasquez,Psychiatry,MS,MS01,South,A,1,Commercial,Commercial,100,11,5,11,3247.45,0.455,0.822
2025-08,230000018,Nicole,Simmons,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,100,15,4,15,3412.66,0.267,0.545
2025-08,230000019,Alexandra,Simpson,Psychiatry,MS,MS01,South,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.672
2025-08,230000020,Megan,Holmes,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,100,11,5,22,6873.74,0.455,0.518
2025-08,230000021,Jennifer,Wiley,Neurology,MS,MS01,South,A,1,Medicare,Government,150,11,3,22,8237.68,0.273,0.529
2025-08,230000022,Terry,Rush,Internal Medicine,MS,MS01,South,A,1,Managed Medicaid,Government,200,6,2,6,1667.58,0.333,0.723
2025-08,230000023,Jackie,Francis,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,200,8,3,16,4691.01,0.375,0.581
2025-08,230000024,Angela,Dickerson,Psychiatry,MS,MS01,South,A,1,Medicare,Government,100,10,4,20,7602.45,0.4,0.546
2025-08,230000025,Laura,Ortega,Internal Medicine,MS,MS01,South,B,1,Medicaid,Government,100,17,8,17,6991.87,0.471,0.846
2025-08,230000026,Tammy,Brown,Internal Medicine,MS,MS01,South,B,1,Medicaid,Government,200,9,3,9,2741.22,0.333,0.66
2025-08,230000027,John,Stewart,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.591
2025-08,230000028,Mark,Morris,Neurology,MS,MS01,South,A,1,Medicaid,Government,200,6,2,6,1747.85,0.333,0.806
2025-08,230000029,Dustin,Garcia,Psychiatry,MS,MS01,South,B,1,Medicare,Government,150,6,2,12,2835.36,0.333,0.608
2025-08,240000000,Kristin,Mcmillan,Psychiatry,MO,MO01,Midwest,B,1,Commercial,Commercial,100,17,4,17,6344.72,0.235,0.696
2025-08,240000001,Robert,Yoder,Neurology,MO,MO01,Midwest,C,0,Medicare,Government,100,4,1,8,2261.2,0.25,0.773
2025-08,240000002,Ricky,Pacheco,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,200,7,2,14,6311.22,0.286,0.764
2025-08,240000003,Kimberly,Miller,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,200,14,7,28,9156.38,0.5,0.578
2025-08,240000004,Kristen,Hicks,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,100,16,4,16,4152.2,0.25,0.518
2025-08,240000005,Michael,Owens,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.811
2025-08,240000006,Tammy,Gibson,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,150,9,3,18,6615.57,0.333,0.642
2025-08,240000007,Kristen,Gonzalez,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,100,14,4,14,6470.03,0.286,0.681
2025-08,240000008,Ashley,Mcbride,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,200,12,5,12,4905.96,0.417,0.692
2025-08,240000009,Alicia,Baker,Neurology,MO,MO01,Midwest,C,0,Medicare,Government,100,3,1,3,1180.63,0.333,0.627
2025-08,240000010,Andre,DDS,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,200,14,5,14,4579.04,0.357,0.689
2025-08,240000011,Tonya,Callahan,Psychiatry,MO,MO01,Midwest,B,1,Commercial,Commercial,100,6,1,12,4598.82,0.167,0.571
2025-08,240000012,Maria,Fletcher,Neurology,MO,MO01,Midwest,B,1,Medicaid,Government,100,2,0,4,1592.43,0.0,0.651
2025-08,240000013,Paula,Carlson,Psychiatry,MO,MO01,Midwest,B,1,Medicare,Government,150,7,2,14,3522.8,0.286,0.733
2025-08,240000014,Gregory,Stone,Neurology,MO,MO01,Midwest,B,1,Medicaid,Government,100,8,2,16,6262.51,0.25,0.798
2025-08,240000015,Sarah,Smith,Internal Medicine,MO,MO01,Midwest,A,1,Managed Medicaid,Government,150,8,3,16,5414.32,0.375,0.708
2025-08,240000016,Glenn,Hall,Psychiatry,MO,MO01,Midwest,B,1,Commercial,Commercial,150,4,1,8,3682.4,0.25,0.822
2025-08,240000017,Joseph,Watkins,Internal Medicine,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,9,3,18,5020.21,0.333,0.52
2025-08,240000018,Craig,Peters,Neurology,MO,MO01,Midwest,C,0,Medicare,Government,150,5,1,10,4107.87,0.2,0.501
2025-08,240000019,Jason,Zimmerman,Neurology,MO,MO01,Midwest,C,0,Managed Medicaid,Government,150,6,3,6,2269.57,0.5,0.522
2025-08,240000020,Patrick,Simmons,Psychiatry,MO,MO01,Midwest,B,1,Commercial,Commercial,100,13,4,26,11917.71,0.308,0.519
2025-08,240000021,Brian,DDS,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,100,14,5,14,4641.38,0.357,0.604
2025-08,240000022,Mark,Marquez,Psychiatry,MO,MO01,Midwest,A,1,Medicaid,Government,100,12,5,24,9480.92,0.417,0.678
2025-08,240000023,Jacqueline,Myers,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,100,2,0,2,588.01,0.0,0.605
2025-08,240000024,Richard,Lamb,Neurology,MO,MO01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.745
2025-08,240000025,Patricia,Steele,Psychiatry,MO,MO01,Midwest,B,1,Medicaid,Government,100,5,2,10,4777.3,0.4,0.521
2025-08,240000026,Kelly,Lawrence,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,200,11,5,11,4662.68,0.455,0.542
2025-08,240000027,John,Wilson,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,100,8,3,8,2921.47,0.375,0.651
2025-08,240000028,Zachary,Turner,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,200,11,5,22,7602.76,0.455,0.65
2025-08,240000029,Kimberly,Glover,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,200,7,2,14,5572.89,0.286,0.695
2025-08,250000000,Billy,Martinez,Psychiatry,MT,MT01,West,B,1,Managed Medicaid,Government,200,14,3,28,8592.24,0.214,0.753
2025-08,250000001,Brenda,Gomez,Psychiatry,MT,MT01,West,A,1,Managed Medicaid,Government,200,9,4,9,2640.44,0.444,0.682
2025-08,250000002,Jason,Hall,Psychiatry,MT,MT01,West,C,0,Managed Medicaid,Government,100,2,0,4,1086.98,0.0,0.667
2025-08,250000003,Yolanda,Perkins,Neurology,MT,MT01,West,B,1,Medicare,Government,150,10,4,10,4042.22,0.4,0.769
2025-08,250000004,Amanda,Watkins,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.538
2025-08,250000005,Ross,Johnson,Internal Medicine,MT,MT01,West,A,1,Medicare,Government,200,14,6,14,4532.14,0.429,0.517
2025-08,250000006,Heather,Castro,Neurology,MT,MT01,West,B,1,Medicaid,Government,100,7,3,7,3264.42,0.429,0.689
2025-08,250000007,Jennifer,Hill,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,150,10,3,20,8091.91,0.3,0.643
2025-08,250000008,Brenda,Robinson,Neurology,MT,MT01,West,B,1,Commercial,Commercial,200,10,4,10,4595.79,0.4,0.55
2025-08,250000009,Michelle,Mann,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,200,1,0,1,282.44,0.0,0.787
2025-08,250000010,Richard,King,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,150,5,2,5,1206.36,0.4,0.623
2025-08,250000011,Crystal,Mcdonald,Psychiatry,MT,MT01,West,B,1,Medicare,Government,150,13,4,13,3708.49,0.308,0.607
2025-08,250000012,Marc,Mcdaniel,Neurology,MT,MT01,West,A,1,Medicare,Government,100,5,2,5,1785.37,0.4,0.754
2025-08,250000013,Connie,Davila,Neurology,MT,MT01,West,C,0,Medicaid,Government,100,5,1,10,2379.9,0.2,0.568
2025-08,250000014,Sara,Garcia,Neurology,MT,MT01,West,A,1,Medicare,Government,200,5,2,10,4154.98,0.4,0.717
2025-08,250000015,Wesley,Jimenez,Neurology,MT,MT01,West,A,1,Medicaid,Government,150,8,3,16,4153.73,0.375,0.586
2025-08,250000016,Leonard,Ford,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,150,9,4,9,3023.82,0.444,0.726
2025-08,250000017,Michael,Johnson,Neurology,MT,MT01,West,A,1,Medicare,Government,200,9,3,18,5813.67,0.333,0.55
2025-08,250000018,Adam,Williams,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,150,7,2,7,1966.89,0.286,0.805
2025-08,250000019,Bryce,Nguyen,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,100,9,2,18,4285.4,0.222,0.661
2025-08,250000020,Chase,Gardner,Neurology,MT,MT01,West,B,1,Medicaid,Government,200,9,4,9,4222.8,0.444,0.537
2025-08,250000021,Jesse,Walls,Psychiatry,MT,MT01,West,A,1,Medicare,Government,100,6,1,12,3620.38,0.167,0.718
2025-08,250000022,Melissa,White,Psychiatry,MT,MT01,West,C,0,Commercial,Commercial,100,4,1,4,1662.85,0.25,0.798
2025-08,250000023,Brian,Fisher,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,200,10,4,20,9115.7,0.4,0.555
2025-08,250000024,Samantha,Bradley,Psychiatry,MT,MT01,West,C,0,Medicare,Government,100,5,1,5,1556.76,0.2,0.541
2025-08,250000025,Chloe,Ellis,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.785
2025-08,250000026,Trevor,Thompson,Neurology,MT,MT01,West,A,1,Medicare,Government,200,16,7,32,12823.36,0.438,0.532
2025-08,250000027,Tony,Rasmussen,Internal Medicine,MT,MT01,West,A,1,Managed Medicaid,Government,200,13,5,26,7563.32,0.385,0.734
2025-08,250000028,Krystal,Boone,Neurology,MT,MT01,West,C,0,Medicare,Government,200,14,6,14,4115.2,0.429,0.613
2025-08,250000029,Victoria,Martinez,Neurology,MT,MT01,West,B,1,Commercial,Commercial,200,10,4,20,9239.06,0.4,0.556
2025-08,260000000,Jenna,Villarreal,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,200,13,3,26,11263.94,0.231,0.712
2025-08,260000001,Chad,Williams,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,200,8,2,16,7532.29,0.25,0.784
2025-08,260000002,Steven,MD,Psychiatry,NE,NE01,Midwest,C,0,Medicaid,Government,200,4,1,8,2245.5,0.25,0.77
2025-08,260000003,Angela,Lane,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,100,10,4,10,2439.65,0.4,0.549
2025-08,260000004,Luke,Smith,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,150,2,1,4,1212.82,0.5,0.668
2025-08,260000005,Cynthia,Martin,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,150,9,4,18,6801.15,0.444,0.531
2025-08,260000006,Cynthia,Smith,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,100,11,4,22,8202.68,0.364,0.54
2025-08,260000007,Kevin,Vasquez,Psychiatry,NE,NE01,Midwest,C,0,Medicare,Government,200,2,0,2,523.63,0.0,0.662
2025-08,260000008,Robert,Holmes,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,12,5,24,10564.86,0.417,0.709
2025-08,260000009,Rachel,Smith,Psychiatry,NE,NE01,Midwest,C,0,Medicare,Government,150,7,1,14,4629.47,0.143,0.75
2025-08,260000010,Thomas,Brewer,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,150,7,2,7,2253.07,0.286,0.515
2025-08,260000011,Amanda,Merritt,Internal Medicine,NE,NE01,Midwest,A,1,Managed Medicaid,Government,100,7,2,14,6679.05,0.286,0.598
2025-08,260000012,Christine,Webster,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,100,2,0,4,1199.51,0.0,0.604
2025-08,260000013,Bonnie,Marshall,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,150,5,2,5,2034.39,0.4,0.772
