month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2023-01,190000026,Joshua,Weaver,Neurology,MD,MD01,South,B,1,Medicaid,Government,200,26,8,26,10658.14,0.308,0.545
2023-01,190000027,Megan,Mcbride,Internal Medicine,MD,MD01,South,C,0,Medicare,Government,200,8,4,16,5261.65,0.5,0.713
2023-01,190000028,Gilbert,Floyd,Neurology,MD,MD01,South,A,1,Medicare,Government,150,18,5,36,17003.8,0.278,0.658
2023-01,190000029,Thomas,Clements,Psychiatry,MD,MD01,South,A,1,Managed Medicaid,Government,200,18,8,36,15811.18,0.444,0.692
2023-01,200000000,Ellen,Robles,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,4,2,4,1529.13,0.5,0.602
2023-01,200000001,Lindsey,Black,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.743
2023-01,200000002,John,Brennan,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,150,3,1,6,2229.18,0.333,0.83
2023-01,200000003,Nicole,Martin,Neurology,MA,MA01,Northeast,B,1,Medicare,Government,150,25,9,25,8897.74,0.36,0.509
2023-01,200000004,James,Jones,Psychiatry,MA,MA01,Northeast,A,1,Commercial,Commercial,100,19,7,38,15771.83,0.368,0.556
2023-01,200000005,Donna,Hopkins,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,100,11,5,11,4395.1,0.455,0.603
2023-01,200000006,Alicia,Sullivan,Neurology,MA,MA01,Northeast,A,1,Medicare,Government,150,23,11,23,8744.33,0.478,0.736
2023-01,200000007,Adrian,Reed,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,100,17,6,34,13605.55,0.353,0.516
2023-01,200000008,Scott,White,Internal Medicine,MA,MA01,Northeast,B,1,Managed Medicaid,Government,200,21,10,42,19786.9,0.476,0.519
2023-01,200000009,Leonard,James,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,200,10,3,20,8715.91,0.3,0.819
2023-01,200000010,Carl,Hall,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,200,13,6,13,5483.38,0.462,0.838
2023-01,200000011,Michelle,Williams,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,200,24,6,24,6446.73,0.25,0.561
2023-01,200000012,Andrew,Bernard,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,100,20,6,40,11702.77,0.3,0.592
2023-01,200000013,Stephanie,Washington,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,100,7,2,14,4777.45,0.286,0.828
2023-01,200000014,Allison,Stevens,Psychiatry,MA,MA01,Northeast,A,1,Medicare,Government,200,17,5,17,7159.58,0.294,0.719
2023-01,200000015,Andrew,Collins,Neurology,MA,MA01,Northeast,B,1,Managed Medicaid,Government,200,23,11,46,10991.65,0.478,0.748
2023-01,200000016,Anthony,Hayes,Neurology,MA,MA01,Northeast,A,1,Medicaid,Government,200,21,7,21,8912.97,0.333,0.556
2023-01,200000017,Nicole,Jones,Neurology,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.575
2023-01,200000018,Juan,Acosta,Internal Medicine,MA,MA01,Northeast,B,1,Medicare,Government,150,16,8,16,7473.28,0.5,0.716
2023-01,200000019,Frank,Gardner,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.817
2023-01,200000020,Jimmy,Chambers,Neurology,MA,MA01,Northeast,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.779
2023-01,200000021,Hannah,Barton,Psychiatry,MA,MA01,Northeast,B,1,Medicare,Government,200,23,6,46,10415.48,0.261,0.681
2023-01,200000022,Rebecca,Gardner,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,5,1,5,1485.36,0.2,0.728
2023-01,200000023,Autumn,Anderson,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,100,8,2,8,3780.99,0.25,0.771
2023-01,200000024,Elizabeth,Walker,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,100,18,6,18,8007.97,0.333,0.648
2023-01,200000025,John,Hamilton,Psychiatry,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,11,5,11,4556.11,0.455,0.554
2023-01,200000026,Dean,Gibbs,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,100,0,0,0,0.0,0.0,0.562
2023-01,200000027,Kathryn,Mcclure,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,200,3,1,3,1370.57,0.333,0.643
2023-01,200000028,Diane,Lee,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,4,1,8,1795.13,0.25,0.736
2023-01,200000029,David,Johnson,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,200,16,7,16,6435.67,0.438,0.525
2023-01,210000000,Alan,Schultz,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,200,16,8,32,12086.63,0.5,0.599
2023-01,210000001,Mario,Moore,Internal Medicine,MI,MI01,Midwest,B,1,Managed Medicaid,Government,200,28,13,28,9610.63,0.464,0.687
2023-01,210000002,Jennifer,Miller,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,11,3,22,10331.97,0.273,0.55
2023-01,210000003,John,Wells,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,100,7,1,7,1764.29,0.143,0.502
2023-01,210000004,Mr.,PhD,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,150,17,6,17,7047.47,0.353,0.816
2023-01,210000005,Tiffany,Herrera,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,17,9,17,4451.42,0.529,0.577
2023-01,210000006,William,Fox,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,100,21,7,21,9268.58,0.333,0.826
2023-01,210000007,Kimberly,Williams,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,150,17,6,17,4848.04,0.353,0.569
2023-01,210000008,Lisa,Brown,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,150,22,8,22,8679.81,0.364,0.582
2023-01,210000009,Christopher,Ponce,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,100,7,2,14,4848.53,0.286,0.615
2023-01,210000010,Kimberly,Murphy,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,200,28,8,56,24080.11,0.286,0.836
2023-01,210000011,Jack,Graham,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,100,17,4,17,6887.92,0.235,0.724
2023-01,210000012,Renee,Jones,Internal Medicine,MI,MI01,Midwest,B,1,Medicaid,Government,200,23,7,46,20619.51,0.304,0.662
2023-01,210000013,David,Brooks,Internal Medicine,MI,MI01,Midwest,B,1,Managed Medicaid,Government,200,12,5,12,3188.4,0.417,0.712
2023-01,210000014,Cindy,Perkins,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,150,14,7,14,5727.83,0.5,0.812
2023-01,210000015,Michael,Ellison,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,200,15,4,30,12599.76,0.267,0.574
2023-01,210000016,Danny,Williams,Psychiatry,MI,MI01,Midwest,C,0,Medicare,Government,200,10,5,20,7800.32,0.5,0.552
2023-01,210000017,Sydney,Roberts,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,100,20,9,40,14011.68,0.45,0.532
2023-01,210000018,Lauren,Andrews,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,18,9,18,7928.56,0.5,0.782
2023-01,210000019,Michelle,Nelson,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,200,5,2,5,1680.09,0.4,0.563
2023-01,210000020,David,Miller,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,200,11,3,22,10212.08,0.273,0.514
2023-01,210000021,Rhonda,Shelton,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,150,23,10,46,12918.86,0.435,0.734
2023-01,210000022,Cindy,Long,Neurology,MI,MI01,Midwest,B,1,Managed Medicaid,Government,150,26,7,52,23358.58,0.269,0.514
2023-01,210000023,Donald,Dean,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,200,12,5,24,10489.6,0.417,0.592
2023-01,210000024,Kelly,West,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,150,5,2,10,3149.77,0.4,0.729
2023-01,210000025,Erica,Wheeler,Psychiatry,MI,MI01,Midwest,C,0,Medicare,Government,150,7,3,7,2479.8,0.429,0.624
2023-01,210000026,Gabriel,Frost,Internal Medicine,MI,MI01,Midwest,B,1,Managed Medicaid,Government,200,26,13,26,9112.42,0.5,0.549
2023-01,210000027,Brian,Tucker,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,200,20,7,40,10999.78,0.35,0.565
2023-01,210000028,Garrett,Martinez,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,11,5,11,3605.8,0.455,0.616
2023-01,210000029,Jessica,Williams,Psychiatry,MI,MI01,Midwest,B,1,Managed Medicaid,Government,150,11,5,11,4109.66,0.455,0.727
2023-01,220000000,Tracey,Bautista,Internal Medicine,MN,MN01,Midwest,A,1,Medicaid,Government,100,16,7,16,5905.7,0.438,0.556
2023-01,220000001,Victoria,Zhang,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,200,12,3,12,2814.45,0.25,0.59
2023-01,220000002,Stephanie,Ray,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,5,1,5,2242.06,0.2,0.755
2023-01,220000003,Carrie,Ford,Internal Medicine,MN,MN01,Midwest,A,1,Medicaid,Government,150,18,6,36,16037.95,0.333,0.56
2023-01,220000004,Steven,Garrison,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,200,13,4,13,4966.46,0.308,0.679
2023-01,220000005,Brooke,Ortiz,Psychiatry,MN,MN01,Midwest,C,0,Medicare,Government,150,1,0,1,279.75,0.0,0.635
2023-01,220000006,Barbara,Hamilton,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,200,14,4,28,12177.02,0.286,0.712
2023-01,220000007,John,Palmer,Psychiatry,MN,MN01,Midwest,B,1,Commercial,Commercial,200,11,2,11,2686.52,0.182,0.731
2023-01,220000008,Catherine,Cooper,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,200,14,6,28,9960.48,0.429,0.63
2023-01,220000009,Ronald,Simpson,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,11,4,22,9356.26,0.364,0.633
2023-01,220000010,Christine,White,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,150,10,4,10,2861.75,0.4,0.768
2023-01,220000011,Robin,Boyle,Psychiatry,MN,MN01,Midwest,B,1,Managed Medicaid,Government,150,16,6,16,3542.75,0.375,0.76
2023-01,220000012,Katherine,Pennington,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,200,0,0,0,0.0,0.0,0.572
2023-01,220000013,James,Hall,Internal Medicine,MN,MN01,Midwest,B,1,Medicare,Government,100,9,3,9,2977.01,0.333,0.705
2023-01,220000014,Ann,Mueller,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,200,12,5,24,9098.14,0.417,0.847
2023-01,220000015,Anna,Trujillo,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,20,9,40,10658.68,0.45,0.696
2023-01,220000016,Cody,Lamb,Internal Medicine,MN,MN01,Midwest,B,1,Medicare,Government,200,21,6,42,17694.2,0.286,0.639
2023-01,220000017,Kimberly,Hernandez,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,200,7,3,7,2352.8,0.429,0.745
2023-01,220000018,Steven,Burton,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,200,14,5,28,11882.67,0.357,0.78
2023-01,220000019,Curtis,Fisher,Neurology,MN,MN01,Midwest,C,0,Commercial,Commercial,100,4,1,8,3766.31,0.25,0.502
2023-01,220000020,Angel,Beasley,Psychiatry,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,13,6,26,6315.83,0.462,0.592
2023-01,220000021,Russell,Lopez,Internal Medicine,MN,MN01,Midwest,A,1,Commercial,Commercial,200,12,4,24,11087.47,0.333,0.64
2023-01,220000022,Edward,Carter,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,10,4,10,4658.86,0.4,0.787
2023-01,220000023,Vanessa,Sosa,Neurology,MN,MN01,Midwest,B,1,Managed Medicaid,Government,100,10,3,10,4411.48,0.3,0.826
2023-01,220000024,Daniel,Olson,Neurology,MN,MN01,Midwest,B,1,Medicaid,Government,100,13,3,13,4939.34,0.231,0.736
2023-01,220000025,Christine,Smith,Internal Medicine,MN,MN01,Midwest,A,1,Commercial,Commercial,100,16,7,16,7666.76,0.438,0.773
2023-01,220000026,Maria,Warner,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,150,6,2,6,2127.68,0.333,0.758
2023-01,220000027,Jennifer,Williams,Psychiatry,MN,MN01,Midwest,A,1,Medicare,Government,200,11,3,22,6827.56,0.273,0.785
2023-01,220000028,Tammy,Bennett,Psychiatry,MN,MN01,Midwest,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.591
2023-01,220000029,Aaron,Jackson,Internal Medicine,MN,MN01,Midwest,C,0,Commercial,Commercial,200,8,3,8,2806.59,0.375,0.619
2023-01,230000000,Bruce,Harris,Psychiatry,MS,MS01,South,C,0,Medicare,Government,200,7,1,14,5606.86,0.143,0.838
2023-01,230000001,Charlene,Powers,Neurology,MS,MS01,South,B,1,Medicaid,Government,150,24,10,48,19066.3,0.417,0.814
2023-01,230000002,Corey,Hart,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,18,8,18,5750.91,0.444,0.776
2023-01,230000003,Jessica,Diaz,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,150,8,4,16,7494.65,0.5,0.681
2023-01,230000004,Douglas,Stephens,Psychiatry,MS,MS01,South,C,0,Medicare,Government,100,2,0,4,976.73,0.0,0.736
2023-01,230000005,Daniel,Sweeney,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,14,5,28,8733.76,0.357,0.813
2023-01,230000006,Norma,Roth,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,11,5,11,3091.7,0.455,0.585
2023-01,230000007,Samantha,Garcia,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,100,14,4,14,6124.26,0.286,0.625
2023-01,230000008,Molly,Sparks,Psychiatry,MS,MS01,South,A,1,Commercial,Commercial,200,16,7,32,12147.04,0.438,0.767
2023-01,230000009,Richard,Cabrera,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,150,24,6,48,16704.41,0.25,0.845
2023-01,230000010,Ernest,Washington,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,100,13,5,26,8409.67,0.385,0.763
2023-01,230000011,Rickey,Parker,Psychiatry,MS,MS01,South,A,1,Managed Medicaid,Government,150,28,8,28,9818.02,0.286,0.638
2023-01,230000012,Jessica,Smith,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,100,21,6,42,12686.91,0.286,0.503
2023-01,230000013,Chase,Ryan,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,200,20,5,20,6092.27,0.25,0.714
2023-01,230000014,Matthew,Ho,Internal Medicine,MS,MS01,South,A,1,Medicare,Government,100,18,7,36,12331.79,0.389,0.715
2023-01,230000015,Nathan,Mitchell,Internal Medicine,MS,MS01,South,A,1,Managed Medicaid,Government,150,17,7,17,5592.39,0.412,0.763
2023-01,230000016,Amber,Contreras,Internal Medicine,MS,MS01,South,B,1,Medicare,Government,150,15,6,15,5528.5,0.4,0.843
2023-01,230000017,Gary,Bailey,Neurology,MS,MS01,South,A,1,Commercial,Commercial,200,11,4,22,9439.38,0.364,0.694
2023-01,230000018,Pamela,Ballard,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,200,13,4,13,4458.7,0.308,0.503
2023-01,230000019,Stephen,Hester,Internal Medicine,MS,MS01,South,B,1,Medicaid,Government,200,26,12,52,22057.7,0.462,0.605
2023-01,230000020,Scott,Bradshaw,Neurology,MS,MS01,South,C,0,Commercial,Commercial,150,8,2,8,3196.33,0.25,0.521
2023-01,230000021,Alec,Meyer,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,150,26,7,52,14952.08,0.269,0.626
2023-01,230000022,Rebecca,Lamb,Neurology,MS,MS01,South,B,1,Medicare,Government,100,15,4,30,7545.65,0.267,0.804
2023-01,230000023,Sara,Livingston,Neurology,MS,MS01,South,A,1,Medicaid,Government,150,12,4,24,7308.56,0.333,0.679
2023-01,230000024,Dustin,Cantrell,Neurology,MS,MS01,South,B,1,Commercial,Commercial,150,18,4,36,12260.72,0.222,0.835
2023-01,230000025,Christopher,Wood,Psychiatry,MS,MS01,South,C,0,Medicare,Government,150,2,0,4,1762.86,0.0,0.525
2023-01,230000026,Jeremy,Garcia,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,150,19,9,38,14811.77,0.474,0.749
2023-01,230000027,Cody,Randolph,Neurology,MS,MS01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.829
2023-01,230000028,Sarah,Cobb,Neurology,MS,MS01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.508
2023-01,230000029,Greg,Carpenter,Neurology,MS,MS01,South,A,1,Medicare,Government,200,19,8,19,5220.22,0.421,0.639
2023-01,240000000,Jessica,Fisher,Psychiatry,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,26,10,26,5898.23,0.385,0.639
2023-01,240000001,Jennifer,Curry,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,200,20,5,20,4838.42,0.25,0.826
2023-01,240000002,Andrea,Walker,Internal Medicine,MO,MO01,Midwest,B,1,Medicaid,Government,100,20,6,40,13408.87,0.3,0.544
2023-01,240000003,Antonio,Cruz,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,100,18,8,36,15973.05,0.444,0.614
2023-01,240000004,Kristin,Lee,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,200,18,5,36,9184.68,0.278,0.832
2023-01,240000005,Christopher,Potts,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,10,3,20,7121.99,0.3,0.724
2023-01,240000006,Julie,MD,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,14,6,14,6009.14,0.429,0.655
2023-01,240000007,Alexandria,Luna,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,100,24,11,48,10691.74,0.458,0.683
2023-01,240000008,Paul,Miller,Psychiatry,MO,MO01,Midwest,B,1,Medicare,Government,150,12,6,12,4785.84,0.5,0.672
2023-01,240000009,Barbara,Mays,Internal Medicine,MO,MO01,Midwest,B,1,Commercial,Commercial,150,16,8,32,12007.07,0.5,0.779
2023-01,240000010,Judy,Rodriguez,Neurology,MO,MO01,Midwest,B,1,Medicaid,Government,150,24,9,48,15486.51,0.375,0.557
2023-01,240000011,Jennifer,Crawford,Neurology,MO,MO01,Midwest,C,0,Managed Medicaid,Government,150,6,2,6,1730.25,0.333,0.648
2023-01,240000012,Danielle,Williams,Psychiatry,MO,MO01,Midwest,C,0,Medicare,Government,150,6,1,12,3928.26,0.167,0.799
2023-01,240000013,Amanda,Galvan,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,100,16,7,32,12179.51,0.438,0.595
2023-01,240000014,Sarah,Torres,Neurology,MO,MO01,Midwest,B,1,Medicaid,Government,150,21,5,21,5450.74,0.238,0.839
2023-01,240000015,Jay,Murphy,Psychiatry,MO,MO01,Midwest,A,1,Commercial,Commercial,150,22,7,44,11110.45,0.318,0.653
2023-01,240000016,Dennis,Chambers,Psychiatry,MO,MO01,Midwest,A,1,Commercial,Commercial,100,14,3,14,4876.63,0.214,0.62
2023-01,240000017,Alison,Rodriguez,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,150,11,5,11,3364.51,0.455,0.795
2023-01,240000018,Maria,Anderson,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,150,8,2,8,2889.84,0.25,0.564
2023-01,240000019,Timothy,Miller,Internal Medicine,MO,MO01,Midwest,B,1,Commercial,Commercial,100,20,7,20,6400.95,0.35,0.841
2023-01,240000020,Toni,Gomez,Psychiatry,MO,MO01,Midwest,C,0,Commercial,Commercial,100,7,3,14,5756.57,0.429,0.533
2023-01,240000021,Wendy,Parker,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,150,30,11,60,27804.96,0.367,0.556
2023-01,240000022,Cheryl,Blair,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,150,18,6,36,13896.55,0.333,0.57
2023-01,240000023,Chloe,Stevens,Psychiatry,MO,MO01,Midwest,C,0,Medicaid,Government,100,5,2,5,1922.78,0.4,0.614
2023-01,240000024,Mark,Bell,Psychiatry,MO,MO01,Midwest,B,1,Commercial,Commercial,150,19,9,19,4224.11,0.474,0.515
2023-01,240000025,Shawn,Miller,Neurology,MO,MO01,Midwest,B,1,Medicaid,Government,150,19,6,19,5408.69,0.316,0.675
2023-01,240000026,Adam,Jenkins,Neurology,MO,MO01,Midwest,C,0,Medicare,Government,200,5,1,5,1177.71,0.2,0.726
2023-01,240000027,Shannon,Allen,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,100,2,0,4,1121.98,0.0,0.844
2023-01,240000028,Sherry,Phillips,Neurology,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,18,7,18,4059.93,0.389,0.632
2023-01,240000029,Adam,Conrad,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,100,17,8,34,13726.57,0.471,0.696
2023-01,250000000,Michael,Thomas,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,100,5,2,5,1806.71,0.4,0.613
2023-01,250000001,Mr.,Ellis,Internal Medicine,MT,MT01,West,B,1,Medicaid,Government,100,22,10,22,7410.48,0.455,0.787
2023-01,250000002,James,Flores,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,100,18,6,36,14787.04,0.333,0.809
2023-01,250000003,Joseph,Berg,Neurology,MT,MT01,West,B,1,Medicaid,Government,150,11,3,11,4302.71,0.273,0.689
2023-01,250000004,Autumn,Harris,Internal Medicine,MT,MT01,West,A,1,Managed Medicaid,Government,200,14,3,14,5311.46,0.214,0.613
2023-01,250000005,Timothy,Smith,Neurology,MT,MT01,West,B,1,Commercial,Commercial,100,17,4,17,3933.5,0.235,0.828
2023-01,250000006,Elizabeth,Henry,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,100,18,9,36,9713.53,0.5,0.511
2023-01,250000007,Jacob,Villanueva,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,200,20,7,40,9310.49,0.35,0.577
2023-01,250000008,Hannah,Franklin,Neurology,MT,MT01,West,A,1,Commercial,Commercial,100,18,6,36,16609.86,0.333,0.791
2023-01,250000009,Hannah,Hall,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.778
2023-01,250000010,Anna,Lin,Psychiatry,MT,MT01,West,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.792
2023-01,250000011,Brandon,Lawrence,Psychiatry,MT,MT01,West,A,1,Commercial,Commercial,100,20,8,20,7164.64,0.4,0.566
2023-01,250000012,Gregory,Burnett,Neurology,MT,MT01,West,C,0,Medicaid,Government,200,4,1,4,1460.76,0.25,0.695
2023-01,250000013,Valerie,Harris,Neurology,MT,MT01,West,A,1,Medicare,Government,200,25,13,50,20133.16,0.52,0.649
2023-01,250000014,Victor,David,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,200,18,9,36,12643.92,0.5,0.73
2023-01,250000015,Andrea,DVM,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,150,4,1,8,2904.17,0.25,0.849
2023-01,250000016,Nancy,Edwards,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,200,14,6,28,10589.25,0.429,0.697
2023-01,250000017,Holly,Harrison,Psychiatry,MT,MT01,West,B,1,Medicare,Government,150,16,4,32,10763.2,0.25,0.639
2023-01,250000018,Anthony,Rivera,Neurology,MT,MT01,West,A,1,Medicare,Government,200,18,8,18,6382.41,0.444,0.848
2023-01,250000019,Jason,Warren,Internal Medicine,MT,MT01,West,A,1,Medicare,Government,100,18,7,18,7964.77,0.389,0.508
2023-01,250000020,Lawrence,Lewis,Neurology,MT,MT01,West,B,1,Medicaid,Government,100,22,8,22,7473.32,0.364,0.555
2023-01,250000021,Elizabeth,Brown,Internal Medicine,MT,MT01,West,B,1,Medicaid,Government,100,10,3,20,8617.59,0.3,0.532
2023-01,250000022,Carolyn,King,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.778
2023-01,250000023,Laura,Hernandez,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,200,16,5,32,7350.93,0.312,0.783
2023-01,250000024,Lisa,Shelton,Internal Medicine,MT,MT01,West,A,1,Commercial,Commercial,150,20,9,40,17949.84,0.45,0.652
2023-01,250000025,Walter,Bolton,Psychiatry,MT,MT01,West,A,1,Commercial,Commercial,200,21,5,42,9831.08,0.238,0.684
2023-01,250000026,Victoria,Li,Internal Medicine,MT,MT01,West,C,0,Medicaid,Government,150,3,0,3,779.49,0.0,0.736
2023-01,250000027,Joseph,Turner,Internal Medicine,MT,MT01,West,B,1,Commercial,Commercial,100,5,1,10,2953.44,0.2,0.638
2023-01,250000028,Holly,Cooper,Psychiatry,MT,MT01,West,B,1,Commercial,Commercial,150,15,6,15,5437.79,0.4,0.592
2023-01,250000029,Amy,Gray,Internal Medicine,MT,MT01,West,C,0,Managed Medicaid,Government,200,7,2,7,2926.9,0.286,0.668
2023-01,260000000,Victoria,Smith,Psychiatry,NE,NE01,Midwest,B,1,Managed Medicaid,Government,200,17,4,17,6220.36,0.235,0.849
2023-01,260000001,Ashley,Stevens,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,100,20,8,40,16878.43,0.4,0.613
2023-01,260000002,Eugene,Bailey,Neurology,NE,NE01,Midwest,A,1,Commercial,Commercial,200,23,6,46,15185.55,0.261,0.622
2023-01,260000003,Jeremy,Lopez,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,17,6,17,8105.42,0.353,0.716
2023-01,260000004,Justin,Vargas,Internal Medicine,NE,NE01,Midwest,C,0,Medicaid,Government,150,3,1,3,1380.89,0.333,0.582
2023-01,260000005,Nathan,Tucker,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,200,13,5,13,3239.82,0.385,0.519
2023-01,260000006,Chris,Lane,Neurology,NE,NE01,Midwest,A,1,Medicare,Government,100,11,4,22,8808.51,0.364,0.539
2023-01,260000007,Nancy,Williams,Internal Medicine,NE,NE01,Midwest,B,1,Commercial,Commercial,150,9,4,9,3711.63,0.444,0.574
2023-01,260000008,Alyssa,Allen,Neurology,NE,NE01,Midwest,C,0,Medicare,Government,200,2,0,4,1527.96,0.0,0.847
2023-01,260000009,Mark,Aguirre,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,150,11,4,11,3150.61,0.364,0.521
2023-01,260000010,Stephen,Mullen,Psychiatry,NE,NE01,Midwest,C,0,Medicare,Government,100,9,2,18,7024.27,0.222,0.503
2023-01,260000011,Matthew,Hale,Internal Medicine,NE,NE01,Midwest,C,0,Medicare,Government,200,3,1,6,2668.28,0.333,0.507
2023-01,260000012,Samantha,Williams,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,150,28,12,28,12740.19,0.429,0.67
