month_year,npi_num,first_name,last_name,specialty,state,territory_code,region,hcp_segment,is_target,channel_name,payer_group,strength_mg,trx,nrx,units,net_product_sales,conversion_rate,payer_reimb_rate
2024-11,190000027,Shannon,Baker,Neurology,MD,MD01,South,B,1,Medicaid,Government,150,25,7,50,19488.06,0.28,0.61
2024-11,190000028,Eric,Travis,Neurology,MD,MD01,South,A,1,Medicare,Government,200,25,12,25,11133.59,0.48,0.628
2024-11,190000029,William,Skinner,Neurology,MD,MD01,South,C,0,Medicare,Government,200,14,6,14,4082.97,0.429,0.721
2024-11,200000000,Eric,Leonard,Neurology,MA,MA01,Northeast,A,1,Commercial,Commercial,200,24,7,48,11965.86,0.292,0.504
2024-11,200000001,Danielle,Murray,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,200,16,4,16,5083.85,0.25,0.739
2024-11,200000002,Samantha,Williams,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.567
2024-11,200000003,Darren,Mccann,Psychiatry,MA,MA01,Northeast,B,1,Managed Medicaid,Government,150,30,11,60,25163.39,0.367,0.74
2024-11,200000004,Jeremy,Brooks,Neurology,MA,MA01,Northeast,C,0,Commercial,Commercial,200,5,1,5,2096.26,0.2,0.751
2024-11,200000005,Nicole,Shea,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,150,8,3,8,3228.39,0.375,0.771
2024-11,200000006,Nicole,Gillespie,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,150,11,4,22,5101.34,0.364,0.623
2024-11,200000007,Emma,Pitts,Internal Medicine,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.52
2024-11,200000008,Susan,Lopez,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,150,5,2,10,4101.11,0.4,0.645
2024-11,200000009,Maria,Case,Psychiatry,MA,MA01,Northeast,B,1,Medicaid,Government,100,31,8,62,14369.95,0.258,0.594
2024-11,200000010,Roger,Scott,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,150,17,7,34,10887.34,0.412,0.647
2024-11,200000011,Wanda,Hayes,Psychiatry,MA,MA01,Northeast,C,0,Medicaid,Government,150,3,1,3,1315.07,0.333,0.552
2024-11,200000012,Nancy,Levy,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,150,26,8,52,23380.61,0.308,0.513
2024-11,200000013,Clarence,Christensen,Internal Medicine,MA,MA01,Northeast,B,1,Commercial,Commercial,200,20,9,40,9150.24,0.45,0.844
2024-11,200000014,Preston,Walker,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,13,3,13,4489.23,0.231,0.567
2024-11,200000015,Robert,Zavala,Psychiatry,MA,MA01,Northeast,A,1,Managed Medicaid,Government,200,32,10,64,24764.03,0.312,0.674
2024-11,200000016,Janet,Palmer,Internal Medicine,MA,MA01,Northeast,A,1,Medicaid,Government,200,16,7,16,5009.15,0.438,0.511
2024-11,200000017,Stephen,Torres,Psychiatry,MA,MA01,Northeast,C,0,Medicare,Government,200,23,8,23,7389.28,0.348,0.709
2024-11,200000018,Dr.,Aguirre,Neurology,MA,MA01,Northeast,A,1,Managed Medicaid,Government,150,14,7,28,11874.05,0.5,0.772
2024-11,200000019,Jennifer,Rowe,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,14,6,14,3851.61,0.429,0.653
2024-11,200000020,Jenny,Thompson,Internal Medicine,MA,MA01,Northeast,C,0,Medicare,Government,100,14,5,28,9388.05,0.357,0.705
2024-11,200000021,Eric,Wright,Internal Medicine,MA,MA01,Northeast,C,0,Medicaid,Government,100,4,1,4,1779.58,0.25,0.545
2024-11,200000022,Thomas,Davis,Neurology,MA,MA01,Northeast,C,0,Medicare,Government,200,9,4,18,4329.6,0.444,0.78
2024-11,200000023,Michelle,Hawkins,Neurology,MA,MA01,Northeast,A,1,Medicare,Government,150,20,9,20,7310.79,0.45,0.548
2024-11,200000024,Jimmy,Silva,Internal Medicine,MA,MA01,Northeast,C,0,Commercial,Commercial,200,1,0,2,483.8,0.0,0.564
2024-11,200000025,Mary,Juarez,Internal Medicine,MA,MA01,Northeast,B,1,Medicaid,Government,150,25,8,50,13652.77,0.32,0.512
2024-11,200000026,Theresa,Roberts,Psychiatry,MA,MA01,Northeast,B,1,Medicare,Government,200,28,11,56,24430.28,0.393,0.705
2024-11,200000027,Julia,Dunlap,Neurology,MA,MA01,Northeast,B,1,Medicaid,Government,100,18,4,36,10230.87,0.222,0.762
2024-11,200000028,Deanna,Flores,Internal Medicine,MA,MA01,Northeast,B,1,Medicare,Government,150,32,10,32,9808.37,0.312,0.74
2024-11,200000029,Cassandra,Harvey,Psychiatry,MA,MA01,Northeast,C,0,Managed Medicaid,Government,100,9,4,9,3735.67,0.444,0.806
2024-11,210000000,James,Fletcher,Neurology,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,22,6,44,15180.68,0.273,0.518
2024-11,210000001,Shawna,Medina,Psychiatry,MI,MI01,Midwest,A,1,Commercial,Commercial,200,23,11,23,10317.8,0.478,0.731
2024-11,210000002,David,Johnson,Neurology,MI,MI01,Midwest,B,1,Medicare,Government,100,32,13,64,25627.66,0.406,0.753
2024-11,210000003,Nathan,Aguilar,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,20,7,40,10793.09,0.35,0.63
2024-11,210000004,Mark,Green,Neurology,MI,MI01,Midwest,A,1,Managed Medicaid,Government,100,21,10,42,10601.44,0.476,0.542
2024-11,210000005,Kenneth,Bell,Neurology,MI,MI01,Midwest,A,1,Medicaid,Government,100,31,8,31,14592.06,0.258,0.542
2024-11,210000006,Dr.,Blair,Psychiatry,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,32,16,32,8738.89,0.5,0.811
2024-11,210000007,Anthony,Roberts,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,100,13,4,13,5442.36,0.308,0.71
2024-11,210000008,Jean,Foster,Neurology,MI,MI01,Midwest,B,1,Commercial,Commercial,200,15,5,30,8571.04,0.333,0.624
2024-11,210000009,Amanda,Horton,Psychiatry,MI,MI01,Midwest,A,1,Medicare,Government,150,36,10,72,16384.97,0.278,0.661
2024-11,210000010,Dillon,Carter,Internal Medicine,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,24,11,48,11965.88,0.458,0.599
2024-11,210000011,Daniel,Rodriguez,Psychiatry,MI,MI01,Midwest,A,1,Managed Medicaid,Government,200,22,8,44,14534.59,0.364,0.833
2024-11,210000012,Peter,Henderson,Neurology,MI,MI01,Midwest,A,1,Medicare,Government,200,29,14,58,23388.81,0.483,0.637
2024-11,210000013,Jason,Swanson,Neurology,MI,MI01,Midwest,C,0,Commercial,Commercial,100,9,3,9,3850.07,0.333,0.697
2024-11,210000014,Jasmine,Yates,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,150,20,10,40,17715.87,0.5,0.836
2024-11,210000015,Steven,Turner,Psychiatry,MI,MI01,Midwest,C,0,Medicaid,Government,200,18,7,18,6556.84,0.389,0.743
2024-11,210000016,Jason,Washington,Psychiatry,MI,MI01,Midwest,C,0,Managed Medicaid,Government,150,7,2,7,1600.67,0.286,0.838
2024-11,210000017,Shawn,Munoz,Neurology,MI,MI01,Midwest,B,1,Medicaid,Government,200,23,9,23,6607.41,0.391,0.748
2024-11,210000018,Shelby,Johnson,Internal Medicine,MI,MI01,Midwest,C,0,Commercial,Commercial,200,17,8,17,3976.25,0.471,0.598
2024-11,210000019,Peter,Holt,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,150,29,14,29,13653.3,0.483,0.797
2024-11,210000020,Todd,Joyce,Neurology,MI,MI01,Midwest,C,0,Medicaid,Government,100,11,3,11,5060.73,0.273,0.784
2024-11,210000021,Frank,Russell,Neurology,MI,MI01,Midwest,C,0,Medicare,Government,150,4,1,8,3534.41,0.25,0.837
2024-11,210000022,Jeffery,Fowler,Neurology,MI,MI01,Midwest,C,0,Managed Medicaid,Government,100,10,4,10,3004.86,0.4,0.833
2024-11,210000023,Jamie,Taylor,Internal Medicine,MI,MI01,Midwest,A,1,Medicare,Government,200,26,8,26,11182.93,0.308,0.627
2024-11,210000024,Erin,Bridges,Internal Medicine,MI,MI01,Midwest,C,0,Managed Medicaid,Government,200,10,3,20,6031.09,0.3,0.713
2024-11,210000025,Matthew,House,Psychiatry,MI,MI01,Midwest,C,0,Commercial,Commercial,200,7,2,7,2776.21,0.286,0.838
2024-11,210000026,Christopher,Murphy,Internal Medicine,MI,MI01,Midwest,B,1,Commercial,Commercial,150,18,9,18,6297.49,0.5,0.778
2024-11,210000027,Amanda,Reyes,Internal Medicine,MI,MI01,Midwest,A,1,Commercial,Commercial,200,30,12,30,11425.69,0.4,0.825
2024-11,210000028,Megan,Yoder,Psychiatry,MI,MI01,Midwest,A,1,Medicaid,Government,100,19,10,19,4862.16,0.526,0.801
2024-11,210000029,Brandon,King,Internal Medicine,MI,MI01,Midwest,A,1,Medicaid,Government,150,23,6,46,20598.37,0.261,0.66
2024-11,220000000,Patrick,Morgan,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,100,8,2,8,2448.77,0.25,0.849
2024-11,220000001,Christina,Park,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,200,28,12,56,12941.23,0.429,0.607
2024-11,220000002,Nancy,Black,Neurology,MN,MN01,Midwest,B,1,Managed Medicaid,Government,100,17,6,17,3846.58,0.353,0.638
2024-11,220000003,Jennifer,Oliver,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,200,26,12,52,11950.16,0.462,0.571
2024-11,220000004,Cassandra,Stone,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.752
2024-11,220000005,Stephanie,Burns,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,150,6,1,6,1505.01,0.167,0.599
2024-11,220000006,Carl,Donaldson,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,200,21,8,21,7989.85,0.381,0.776
2024-11,220000007,Bradley,Abbott,Psychiatry,MN,MN01,Midwest,A,1,Medicaid,Government,200,17,4,34,14099.5,0.235,0.773
2024-11,220000008,Amber,Davis,Neurology,MN,MN01,Midwest,A,1,Commercial,Commercial,100,24,7,48,10937.05,0.292,0.768
2024-11,220000009,Gina,Marshall,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,150,14,7,28,7689.72,0.5,0.686
2024-11,220000010,Stacey,Guerra,Internal Medicine,MN,MN01,Midwest,B,1,Commercial,Commercial,100,28,13,28,10373.57,0.464,0.799
2024-11,220000011,Stephen,Flores,Neurology,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,12,3,24,8613.4,0.25,0.565
2024-11,220000012,Brian,Joyce,Psychiatry,MN,MN01,Midwest,B,1,Medicare,Government,100,17,7,34,11830.96,0.412,0.545
2024-11,220000013,Robert,Wilcox,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,16,4,16,5011.09,0.25,0.553
2024-11,220000014,Emily,Mclaughlin,Internal Medicine,MN,MN01,Midwest,C,0,Managed Medicaid,Government,100,6,2,6,2653.95,0.333,0.571
2024-11,220000015,Maria,Parker,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,150,1,0,2,523.13,0.0,0.728
2024-11,220000016,Blake,Bell,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,200,12,5,12,2931.35,0.417,0.74
2024-11,220000017,Douglas,Padilla,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,200,4,1,8,3341.25,0.25,0.731
2024-11,220000018,Frank,Carrillo,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,15,7,15,3332.68,0.467,0.81
2024-11,220000019,Jessica,Santos,Internal Medicine,MN,MN01,Midwest,A,1,Managed Medicaid,Government,200,18,4,18,6747.73,0.222,0.677
2024-11,220000020,Andrew,Singh,Internal Medicine,MN,MN01,Midwest,A,1,Medicare,Government,150,20,7,20,8540.36,0.35,0.747
2024-11,220000021,Felicia,Smith,Neurology,MN,MN01,Midwest,A,1,Medicaid,Government,150,20,6,40,17202.76,0.3,0.75
2024-11,220000022,Jose,Allen,Psychiatry,MN,MN01,Midwest,A,1,Medicare,Government,150,29,8,58,22164.3,0.276,0.743
2024-11,220000023,Dylan,Griffin,Internal Medicine,MN,MN01,Midwest,C,0,Medicaid,Government,200,11,4,22,5725.68,0.364,0.536
2024-11,220000024,Jason,Phillips,Psychiatry,MN,MN01,Midwest,C,0,Managed Medicaid,Government,150,8,3,16,3877.57,0.375,0.559
2024-11,220000025,Alexander,Lane,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,200,0,0,0,0.0,0.0,0.826
2024-11,220000026,William,Harper,Neurology,MN,MN01,Midwest,B,1,Medicare,Government,100,14,4,28,8681.6,0.286,0.597
2024-11,220000027,Natalie,Pugh,Psychiatry,MN,MN01,Midwest,A,1,Medicare,Government,100,33,9,33,9774.46,0.273,0.804
2024-11,220000028,Robert,Landry,Psychiatry,MN,MN01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.751
2024-11,220000029,Catherine,Sellers,Neurology,MN,MN01,Midwest,C,0,Medicare,Government,100,11,4,11,5034.35,0.364,0.762
2024-11,230000000,Jennifer,Spencer,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,100,27,8,54,14146.78,0.296,0.742
2024-11,230000001,Joshua,Owens,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,150,0,0,0,0.0,0.0,0.622
2024-11,230000002,Paul,Williams,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,150,0,0,0,0.0,0.0,0.579
2024-11,230000003,Christopher,PhD,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,200,16,5,32,8646.83,0.312,0.755
2024-11,230000004,Paul,Ford,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,150,23,8,46,17977.08,0.348,0.756
2024-11,230000005,Robert,Preston,Internal Medicine,MS,MS01,South,B,1,Commercial,Commercial,150,24,7,48,22592.08,0.292,0.708
2024-11,230000006,Marcus,Cunningham,Neurology,MS,MS01,South,A,1,Medicaid,Government,100,17,7,17,4580.89,0.412,0.629
2024-11,230000007,Kathy,Garcia,Neurology,MS,MS01,South,C,0,Managed Medicaid,Government,150,0,0,0,0.0,0.0,0.562
2024-11,230000008,Daniel,Clark,Internal Medicine,MS,MS01,South,C,0,Managed Medicaid,Government,100,4,1,4,1905.36,0.25,0.553
2024-11,230000009,Patrick,Lopez,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,200,21,10,42,10437.88,0.476,0.829
2024-11,230000010,Matthew,Lopez,Psychiatry,MS,MS01,South,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.672
2024-11,230000011,Mark,Silva,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,200,27,13,54,12874.33,0.481,0.624
2024-11,230000012,Joseph,Sanchez,Psychiatry,MS,MS01,South,A,1,Medicaid,Government,150,27,11,27,6589.42,0.407,0.671
2024-11,230000013,Gwendolyn,Marquez,Neurology,MS,MS01,South,A,1,Managed Medicaid,Government,100,26,10,52,16510.51,0.385,0.563
2024-11,230000014,Tyler,Benjamin,Internal Medicine,MS,MS01,South,A,1,Commercial,Commercial,200,15,6,30,6974.93,0.4,0.562
2024-11,230000015,Jacob,Brown,Neurology,MS,MS01,South,A,1,Medicaid,Government,200,19,9,38,16506.35,0.474,0.527
2024-11,230000016,Omar,Maxwell,Neurology,MS,MS01,South,B,1,Medicare,Government,200,28,9,56,21326.02,0.321,0.643
2024-11,230000017,Rita,Lawson,Neurology,MS,MS01,South,C,0,Medicaid,Government,150,8,3,8,2035.77,0.375,0.722
2024-11,230000018,Jacqueline,Fitzgerald,Internal Medicine,MS,MS01,South,C,0,Medicare,Government,200,16,7,32,12720.57,0.438,0.665
2024-11,230000019,James,Wright,Internal Medicine,MS,MS01,South,A,1,Medicare,Government,100,31,9,31,13097.46,0.29,0.534
2024-11,230000020,Jeffery,Snow,Internal Medicine,MS,MS01,South,B,1,Medicare,Government,150,23,8,23,9811.02,0.348,0.53
2024-11,230000021,Albert,Phillips,Internal Medicine,MS,MS01,South,B,1,Managed Medicaid,Government,100,19,6,19,7819.55,0.316,0.774
2024-11,230000022,Lindsay,Randall,Neurology,MS,MS01,South,B,1,Managed Medicaid,Government,100,28,14,28,12757.54,0.5,0.598
2024-11,230000023,Andrea,PhD,Neurology,MS,MS01,South,C,0,Medicare,Government,150,13,4,26,8853.84,0.308,0.624
2024-11,230000024,David,Fuller,Psychiatry,MS,MS01,South,C,0,Managed Medicaid,Government,150,13,7,26,7842.79,0.538,0.502
2024-11,230000025,Maria,Zuniga,Internal Medicine,MS,MS01,South,C,0,Medicaid,Government,100,8,4,8,2836.86,0.5,0.703
2024-11,230000026,William,Booth,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,18,4,18,8017.46,0.222,0.746
2024-11,230000027,Sheri,Murray,Psychiatry,MS,MS01,South,B,1,Medicaid,Government,100,26,12,26,9737.66,0.462,0.819
2024-11,230000028,James,Camacho,Internal Medicine,MS,MS01,South,A,1,Medicaid,Government,150,26,8,26,7023.19,0.308,0.615
2024-11,230000029,David,Rasmussen,Psychiatry,MS,MS01,South,B,1,Commercial,Commercial,150,27,11,54,13095.61,0.407,0.531
2024-11,240000000,Rachel,Schneider,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,100,20,7,20,8913.35,0.35,0.819
2024-11,240000001,Lori,Davenport,Psychiatry,MO,MO01,Midwest,A,1,Managed Medicaid,Government,200,11,5,11,2975.31,0.455,0.561
2024-11,240000002,Harry,Riley,Neurology,MO,MO01,Midwest,A,1,Commercial,Commercial,100,26,9,26,10978.16,0.346,0.809
2024-11,240000003,Adam,Fox,Psychiatry,MO,MO01,Midwest,C,0,Managed Medicaid,Government,200,0,0,0,0.0,0.0,0.727
2024-11,240000004,Thomas,Wells,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,28,7,56,23400.39,0.25,0.711
2024-11,240000005,Ian,Wiley,Neurology,MO,MO01,Midwest,B,1,Medicare,Government,200,24,7,24,9473.45,0.292,0.692
2024-11,240000006,Christina,Hurley,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,150,19,5,38,17330.91,0.263,0.505
2024-11,240000007,Shelia,Hodges,Psychiatry,MO,MO01,Midwest,C,0,Commercial,Commercial,150,16,6,16,6963.97,0.375,0.669
2024-11,240000008,Natalie,Collier,Neurology,MO,MO01,Midwest,A,1,Medicaid,Government,150,20,6,40,13523.22,0.3,0.719
2024-11,240000009,Traci,Brown,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,200,24,11,24,9773.34,0.458,0.622
2024-11,240000010,Pamela,Heath,Psychiatry,MO,MO01,Midwest,B,1,Managed Medicaid,Government,200,19,6,38,13520.39,0.316,0.812
2024-11,240000011,Ashley,Foster,Neurology,MO,MO01,Midwest,A,1,Medicare,Government,100,23,10,23,9223.38,0.435,0.801
2024-11,240000012,John,Kennedy,Psychiatry,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,11,4,11,2671.08,0.364,0.762
2024-11,240000013,Julie,Lyons,Internal Medicine,MO,MO01,Midwest,B,1,Medicaid,Government,100,20,7,20,7119.95,0.35,0.514
2024-11,240000014,George,Johnson,Internal Medicine,MO,MO01,Midwest,B,1,Managed Medicaid,Government,150,22,7,44,12972.08,0.318,0.571
2024-11,240000015,Mark,Small,Psychiatry,MO,MO01,Midwest,A,1,Medicaid,Government,100,28,12,28,11004.62,0.429,0.675
2024-11,240000016,Michael,Nichols,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,100,11,3,11,2674.86,0.273,0.744
2024-11,240000017,Wesley,Carson,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,150,13,4,26,7548.75,0.308,0.643
2024-11,240000018,Brandon,Rocha,Psychiatry,MO,MO01,Midwest,B,1,Medicaid,Government,100,30,13,30,9971.42,0.433,0.767
2024-11,240000019,Wendy,Wade,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,200,1,0,2,754.95,0.0,0.757
2024-11,240000020,William,Brown,Psychiatry,MO,MO01,Midwest,A,1,Medicare,Government,200,12,4,24,6812.51,0.333,0.557
2024-11,240000021,Adam,Campos,Internal Medicine,MO,MO01,Midwest,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.528
2024-11,240000022,Joshua,Reeves,Internal Medicine,MO,MO01,Midwest,B,1,Medicare,Government,100,17,7,17,4696.51,0.412,0.68
2024-11,240000023,Thomas,Gibson,Internal Medicine,MO,MO01,Midwest,C,0,Commercial,Commercial,100,0,0,0,0.0,0.0,0.528
2024-11,240000024,Jennifer,Barrett,Neurology,MO,MO01,Midwest,B,1,Commercial,Commercial,100,27,13,54,23184.47,0.481,0.776
2024-11,240000025,Lisa,Fuentes,Internal Medicine,MO,MO01,Midwest,C,0,Medicaid,Government,150,6,3,12,2851.44,0.5,0.618
2024-11,240000026,Kimberly,Fowler,Internal Medicine,MO,MO01,Midwest,A,1,Medicaid,Government,150,25,10,50,21719.35,0.4,0.632
2024-11,240000027,Jaime,Young,Neurology,MO,MO01,Midwest,A,1,Managed Medicaid,Government,100,29,8,58,17831.84,0.276,0.61
2024-11,240000028,Tyler,Chambers,Internal Medicine,MO,MO01,Midwest,A,1,Commercial,Commercial,100,27,10,27,12874.91,0.37,0.603
2024-11,240000029,Jennifer,Johnson,Neurology,MO,MO01,Midwest,C,0,Commercial,Commercial,150,17,7,17,4057.32,0.412,0.668
2024-11,250000000,Shawn,Roberts,Internal Medicine,MT,MT01,West,C,0,Commercial,Commercial,200,15,5,30,9354.6,0.333,0.553
2024-11,250000001,Angela,Holmes,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,100,0,0,0,0.0,0.0,0.656
2024-11,250000002,Timothy,Riddle,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,150,21,10,21,9833.57,0.476,0.625
2024-11,250000003,Ashley,Armstrong,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,200,26,8,26,6855.76,0.308,0.723
2024-11,250000004,Manuel,Hill,Neurology,MT,MT01,West,C,0,Managed Medicaid,Government,150,18,7,18,4919.76,0.389,0.655
2024-11,250000005,Robert,Riddle,Internal Medicine,MT,MT01,West,B,1,Managed Medicaid,Government,200,20,7,20,6748.59,0.35,0.802
2024-11,250000006,Dr.,Parker,Psychiatry,MT,MT01,West,B,1,Medicare,Government,100,26,8,52,21935.99,0.308,0.625
2024-11,250000007,Mary,Powell,Neurology,MT,MT01,West,A,1,Medicare,Government,100,35,15,70,32634.27,0.429,0.69
2024-11,250000008,Casey,Ayers,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,100,27,6,27,10790.62,0.222,0.827
2024-11,250000009,Jeffrey,Romero,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,100,17,7,34,8926.42,0.412,0.67
2024-11,250000010,Jeffrey,Hayes,Psychiatry,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.59
2024-11,250000011,April,Coleman,Neurology,MT,MT01,West,A,1,Medicaid,Government,150,18,7,36,14831.66,0.389,0.55
2024-11,250000012,Kevin,Sloan,Neurology,MT,MT01,West,A,1,Managed Medicaid,Government,100,22,8,22,10448.0,0.364,0.833
2024-11,250000013,Michael,Spence,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,150,35,9,35,13788.57,0.257,0.827
2024-11,250000014,Diana,Holmes,Internal Medicine,MT,MT01,West,A,1,Medicaid,Government,100,29,10,58,25625.47,0.345,0.724
2024-11,250000015,Cynthia,Craig,Internal Medicine,MT,MT01,West,B,1,Medicare,Government,150,20,7,20,9130.06,0.35,0.536
2024-11,250000016,Michael,Smith,Neurology,MT,MT01,West,B,1,Medicare,Government,200,17,4,34,7973.98,0.235,0.618
2024-11,250000017,Kristin,Hudson,Neurology,MT,MT01,West,A,1,Commercial,Commercial,150,17,7,34,14035.12,0.412,0.803
2024-11,250000018,Christopher,Murphy,Psychiatry,MT,MT01,West,C,0,Medicare,Government,150,21,8,21,4907.33,0.381,0.7
2024-11,250000019,Gabriel,Frost,Neurology,MT,MT01,West,C,0,Medicaid,Government,100,0,0,0,0.0,0.0,0.778
2024-11,250000020,Amanda,Harris,Psychiatry,MT,MT01,West,A,1,Medicare,Government,100,28,11,28,9930.97,0.393,0.804
2024-11,250000021,Daniel,Brown,Psychiatry,MT,MT01,West,A,1,Medicaid,Government,100,28,9,28,9838.94,0.321,0.749
2024-11,250000022,Zachary,DDS,Internal Medicine,MT,MT01,West,A,1,Managed Medicaid,Government,200,21,9,42,13073.97,0.429,0.635
2024-11,250000023,Melissa,Chen,Neurology,MT,MT01,West,C,0,Commercial,Commercial,150,0,0,0,0.0,0.0,0.531
2024-11,250000024,Duane,Duke,Psychiatry,MT,MT01,West,A,1,Medicare,Government,150,26,10,26,7796.13,0.385,0.564
2024-11,250000025,Robert,Navarro,Psychiatry,MT,MT01,West,B,1,Medicare,Government,200,34,12,34,7561.37,0.353,0.797
2024-11,250000026,Charles,Wood,Psychiatry,MT,MT01,West,C,0,Medicaid,Government,200,0,0,0,0.0,0.0,0.716
2024-11,250000027,George,Smith,Neurology,MT,MT01,West,B,1,Medicare,Government,100,23,7,46,17902.9,0.304,0.528
2024-11,250000028,Jose,Salazar,Neurology,MT,MT01,West,B,1,Medicaid,Government,150,27,10,27,12600.11,0.37,0.695
2024-11,250000029,Rick,Martin,Neurology,MT,MT01,West,B,1,Managed Medicaid,Government,150,34,14,34,13273.46,0.412,0.646
2024-11,260000000,David,II,Psychiatry,NE,NE01,Midwest,A,1,Medicaid,Government,150,11,3,11,3629.55,0.273,0.621
2024-11,260000001,Justin,Carlson,Neurology,NE,NE01,Midwest,C,0,Commercial,Commercial,150,11,5,22,8495.61,0.455,0.505
2024-11,260000002,Jennifer,Bradley,Psychiatry,NE,NE01,Midwest,C,0,Commercial,Commercial,150,18,7,36,8340.53,0.389,0.685
2024-11,260000003,Christopher,Horton,Psychiatry,NE,NE01,Midwest,B,1,Medicaid,Government,150,28,13,28,12475.17,0.464,0.652
2024-11,260000004,Jason,Mcdaniel,Psychiatry,NE,NE01,Midwest,A,1,Managed Medicaid,Government,150,19,9,19,9086.55,0.474,0.536
2024-11,260000005,Christopher,Grant,Psychiatry,NE,NE01,Midwest,C,0,Managed Medicaid,Government,150,8,2,16,5495.26,0.25,0.568
2024-11,260000006,Kyle,Lloyd,Psychiatry,NE,NE01,Midwest,B,1,Commercial,Commercial,200,29,13,29,7580.71,0.448,0.535
2024-11,260000007,Erica,Strickland,Neurology,NE,NE01,Midwest,B,1,Managed Medicaid,Government,100,30,15,60,16023.1,0.5,0.797
2024-11,260000008,Connie,Scott,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,100,12,5,12,5558.88,0.417,0.682
2024-11,260000009,Larry,Carter,Neurology,NE,NE01,Midwest,B,1,Managed Medicaid,Government,150,10,5,20,6816.3,0.5,0.526
2024-11,260000010,Michael,Jackson,Neurology,NE,NE01,Midwest,A,1,Medicaid,Government,100,24,7,24,5346.22,0.292,0.824
2024-11,260000011,Matthew,Arellano,Neurology,NE,NE01,Midwest,B,1,Medicaid,Government,150,22,10,44,12115.66,0.455,0.635
2024-11,260000012,Johnny,Morgan,Internal Medicine,NE,NE01,Midwest,B,1,Medicaid,Government,200,30,7,60,21979.53,0.233,0.743
2024-11,260000013,Nicole,Fields,Internal Medicine,NE,NE01,Midwest,C,0,Commercial,Commercial,150,10,2,10,4251.45,0.2,0.717
